outraged	0.964
kakejaman	0.959
hatred	0.953
mikacua	0.940
rongkah	0.938
infuriated	0.938
ambek pisan	0.929
enraged	0.927
furiously	0.927
murderer	0.922
buluan nu hipu	0.922
eksekusi	0.917
angered	0.916
savagery	0.915
slaughtering	0.914
fuckoff	0.912
cara ngaremukan	0.912
maehan	0.912
loathe	0.909
damnation	0.906
fucktard	0.906
homicidal	0.906
furor	0.900
raging	0.896
vengeful	0.894
maksa mirusa	0.894
ferocious	0.894
pissed	0.894
robah dina jangka	0.894
infuriates	0.894
pembunuhan	0.893
combative	0.891
gofuckyourself	0.886
pamales kanyeri	0.886
murka	0.885
mateni kalawan kejem	0.882
pissoff	0.875
abhorrent	0.875
bloodthirsty	0.875
tarung	0.868
annihilated	0.865
angriest	0.864
banjir getih	0.864
smite	0.862
tawuran	0.861
tirade	0.859
ngabitukeun	0.859
loathsome	0.857
naraka	0.853
murderous	0.853
panarajang	0.853
terorisme	0.851
teunggeulan	0.849
desecration	0.848
pissingmeoff	0.848
kalakuan cucungah	0.848
nubles	0.844
meuncit	0.844
ngaruksak	0.844
abomination	0.844
tumultuous	0.844
irate	0.844
obliterate	0.843
suka gelut	0.841
detest	0.838
prick	0.835
rabid	0.833
horrid	0.833
rampage	0.833
cruelty	0.833
mikangewa	0.828
demonic	0.828
hating	0.828
satanic	0.828
tyrannical	0.828
ragemode	0.828
hina	0.828
ruinous	0.825
ngahukum	0.825
karusuhan	0.824
demolish	0.824
ngaleungitkeun	0.824
dickhead	0.824
livid	0.821
madman	0.820
hayang males kanyeri	0.819
ngancam	0.818
ferocity	0.818
venomous	0.818
teroris	0.818
abhor	0.816
telenges	0.814
atrocity	0.814
raja pati gegedean	0.814
galak	0.812
berserk	0.812
nyiksa	0.812
mairan	0.812
fucksake	0.812
vendetta	0.812
kapal keur ngahancurkeun musuh	0.812
pissesmeoff	0.812
fuming	0.812
primitip	0.812
pieceofshit	0.810
Slam	0.803
ditinju	0.803
anjing	0.803
punching	0.803
destructive	0.797
villainous	0.797
nyabok	0.791
slaughterhouse	0.788
punishing	0.788
ancur	0.788
retaliatory	0.788
nyieun onar	0.788
growthefuckup	0.788
diabolical	0.788
rajapati	0.783
getihan	0.781
hellish	0.781
loath	0.781
detonation	0.781
sinister	0.781
tuduh	0.779
khianat	0.779
retaliate	0.773
revulsion	0.773
madder	0.773
horrific	0.773
scorn	0.769
deplorable	0.766
bom	0.766
anarkis	0.765
devastation	0.765
firestorm	0.765
nista	0.764
ampuh	0.758
ngabantingkeun	0.758
gembor	0.758
outburst	0.757
snarl	0.754
profan	0.750
nyigeung	0.750
douchebags	0.750
growling	0.750
stfu	0.750
vulgarity	0.750
dontmesswithme	0.750
crazed	0.750
