mučení	0.984
terorista	0.972
terorismus	0.969
teroristů	0.969
zabít	0.962
vraždící	0.959
zničit	0.953
teror	0.953
umírající	0.948
válka	0.942
rakety	0.934
hrůza	0.923
brutalita	0.922
krvežíznivý	0.922
terorizovat	0.922
zděšený	0.922
vražedný	0.920
masakr	0.911
hrůzný	0.906
zavraždit	0.906
osudovost	0.906
devastace	0.906
holocaust	0.906
hrůzy	0.906
vyděšený	0.906
sebevražedný	0.898
unést	0.891
ukřižování	0.891
odsouzený	0.888
otrávený	0.886
sebevražda	0.879
exploze	0.879
katastrofa	0.875
zabíjení	0.875
rozdělení	0.875
katastrofální	0.875
udušení	0.875
divokost	0.875
znásilnění	0.870
vražda	0.859
antrax	0.859
explozivní	0.859
válčení	0.859
paralyzován	0.859
obtěžování	0.859
barbarský	0.859
démonický	0.859
útočí	0.859
jatky	0.859
gilotina	0.859
dusivý	0.858
vrah	0.844
bombardování	0.844
traumatický	0.844
utopit	0.844
ničení	0.844
bolestivý	0.844
vystrašený	0.844
netvor	0.844
ohavnost	0.844
provedení	0.844
nejstrašidelnější	0.844
zpanikařil	0.844
vyděsit	0.844
apokalypsa	0.844
zkamenělý	0.844
smrt	0.843
zlo	0.833
ozbrojenci	0.828
osud	0.828
rakovina	0.828
granát	0.828
atentát	0.828
fatální	0.828
noční můra	0.828
explodovat	0.828
unesli	0.828
eradikace	0.828
pekelný	0.828
paralyzovat	0.828
trauma	0.828
soudný den	0.828
zabití	0.828
ďábel	0.828
vystrašit	0.828
morbidita	0.820
zmrzačení	0.817
rozdrcený	0.812
násilí	0.812
strašný	0.812
Střílení	0.812
zemětřesení	0.812
destruktivní	0.812
násilný	0.812
agresor	0.812
uvězněn	0.811
hurikán	0.811
vyhladit	0.810
krvácení	0.807
smrtící	0.806
trápení	0.806
klaustrofobie	0.803
hadi	0.802
zaříkání	0.800
vymazána	0.800
loupež	0.800
zničení	0.797
jed	0.797
kyanid	0.797
obludnost	0.797
Záchvat	0.797
úmrtnost	0.797
pronásledování	0.797
bombardéry	0.797
nevyléčitelné	0.797
hysterie	0.797
žhářství	0.794
zpustošit	0.792
zahynout	0.784
obával se	0.782
jedovatý	0.781
maniak	0.781
zotročený	0.781
rampage	0.781
ječící	0.781
bez života	0.781
epidemie	0.776
peklo	0.766
vetřelec	0.766
krize	0.766
napadnout	0.766
nepokoj	0.766
odveta	0.766
nebezpečně	0.766
porušení	0.766
malomocenství	0.766
džihád	0.766
vybuchnout	0.766
klaustrofobní	0.765
hyperventilační	0.762
noční můry	0.759
nebezpečí	0.750
tragédie	0.750
márnice	0.750
vyhlazení	0.750
anarchie	0.750
panika	0.750
strašlivý	0.750
hýřivý	0.750
projektily	0.750
uškrtit	0.750
hurikány	0.750
anarchista	0.750
ničitel	0.750
tyranie	0.750
ptsd	0.750
zrádný	0.750
cholera	0.750
odnětí svobody	0.750
muka	0.750
obavy	0.750
anakonda	0.750
malignitu	0.742
bombardovat	0.740
kanibal	0.740
strach	0.734
bombardér	0.734
pistole	0.734
střílet	0.734
střela	0.734
bestie	0.734
tyranský	0.734
ochrnutí	0.734
vzpoura	0.734
bída	0.734
výstřel	0.734
zkažený	0.734
gore	0.734
hrozí	0.734
tornádo	0.734
rukojmí	0.734
melee	0.734
hyperventilát	0.734
diktatura	0.734
mafie	0.734
aligátor	0.727
zřícenina	0.725
střelec	0.722
nakažlivý	0.720
boj	0.719
umrtvování	0.719
zločin	0.719
šokovat	0.719
záchvat	0.719
lynčovat	0.719
hladovění	0.719
poškodit	0.719
nesnesitelné	0.719
fobie	0.719
nouzový	0.719
spoušť	0.719
zraněno	0.719
krveprolití	0.717
zoufale	0.717
odstup	0.716
zamoření	0.716
tak děsivé	0.712
paniku	0.708
prasknutí	0.706
zběsile	0.705
zničeno	0.703
příšerný	0.703
ďábelský	0.703
šrám	0.703
terminál	0.703
sabotovat	0.703
hysterický	0.703
psychóza	0.703
karcinom	0.703
schizofrenie	0.703
agonizující	0.703
infekční	0.703
kolaps	0.703
lavina	0.703
neurotický	0.703
uprchlík	0.703
arsen	0.703
útočník	0.703
vendeta	0.703
obávaný	0.703
převrat	0.703
ozbrojený	0.703
mrzák	0.703
zlovolný	0.703
kobra	0.703
podrážděný	0.703
pohřbení	0.703
rozrušený	0.703
násilně	0.700
únos	0.700
krokodýl	0.700
chaos	0.690
brutální	0.688
krvavý	0.688
poplach	0.688
útlak	0.688
partyzán	0.688
beznadějný	0.688
leukémie	0.688
agorafobie	0.688
mrtvola	0.688
paranoidní	0.688
choroba	0.688
nákaza	0.688
cyklón	0.688
šrapnel	0.688
vzteklý	0.688
záření	0.688
vyhánět	0.688
anarchismus	0.688
šibenice	0.686
strašidlo	0.673
hrozivý	0.672
krutost	0.672
zločinec	0.672
oběť	0.672
chmurně	0.672
gang	0.672
strašidelné	0.672
zdrcující	0.672
tarantule	0.672
havěť	0.672
thug	0.672
bodnout	0.672
milice	0.672
žalář	0.672
