durvaság	0.959
rettegésben tart	0.939
erőszakosan	0.938
feldühödött	0.938
feldühített	0.927
dühösen	0.927
végrehajtás	0.917
feldühítette	0.916
fuckoff	0.912
orvul meggyilkol	0.912
düh	0.911
fucktard	0.906
ihlet	0.900
megsemmisít	0.898
gyilkosság	0.897
részeg	0.894
elmosódott	0.894
infuriates	0.894
robbanó	0.894
gyilkolás	0.893
gofuckyourself	0.886
mészárlás	0.882
pissoff	0.875
gyűlöletes	0.875
vérszomjas	0.875
harcoló	0.868
megsemmisült	0.865
legdühösebb	0.864
lecsap	0.862
pörlekedik	0.861
fojt	0.859
beszéd	0.859
felrobban	0.859
orgyilkosság	0.859
támadás	0.853
terrorizmus	0.851
meggyalázás	0.848
pissingmeoff	0.848
merénylet	0.848
levágás	0.844
döfés	0.844
utálat	0.844
lármás	0.844
felbosszant	0.844
kitöröl	0.843
hadviselő	0.841
utál	0.838
ellenségeskedések	0.837
pöcs	0.835
kínvallatás	0.833
fanatikus	0.833
borzalmas	0.833
tombol	0.833
gyűlölet	0.828
démoni	0.828
gyűlöli	0.828
sátáni	0.828
zsarnoki	0.828
ragemode	0.828
zavargások	0.824
lerombol	0.824
mérges	0.824
kiirtás	0.824
faszfej	0.824
fakó	0.821
bosszúszomjas	0.819
vadság	0.818
epés	0.818
fenyeget	0.818
terrorista	0.818
gyűlöl	0.816
vérontás	0.814
kegyetlenség	0.814
dühös	0.812
vad	0.812
megvadult	0.812
fucksake	0.812
vérbosszú	0.812
pissesmeoff	0.812
füstölgő	0.812
barbár	0.812
harag	0.811
pieceofshit	0.810
bevág	0.803
harcol	0.803
lyukasztott	0.803
átlyukasztás	0.803
romboló	0.797
könyörtelen	0.797
vágóhíd	0.788
megbüntetése	0.788
elpusztított	0.788
megtorló	0.788
growthefuckup	0.788
ördögi	0.788
emberölés	0.783
összecsapás	0.783
pokoli	0.781
vonakodva	0.781
baljós	0.781
megtorol	0.773
ellenérzés	0.773
festőbuzér	0.773
rettenetes	0.773
siralmas	0.766
bomba	0.766
anarchista	0.765
pusztulás	0.765
tűzvihart	0.765
megvetendő	0.764
henceg	0.758
vicsorog	0.754
profán	0.750
douchebags	0.750
morgó	0.750
STFU	0.750
közönségesség	0.750
dontmesswithme	0.750
bolond	0.750
megvet	0.750
borzalom	0.750
súlyosbító	0.750
erőszak	0.742
fuckedoff	0.742
kinő	0.742
visító	0.742
molesztálás	0.742
szemetek	0.741
bosszú	0.738
fenyegető	0.735
zúzó	0.735
gyötör	0.734
érvel	0.734
ostoroz	0.734
elver	0.734
sajnál	0.734
hadviselés	0.734
heves	0.734
veszekedés	0.729
kasztrál	0.727
szabotázs	0.727
katasztrófa	0.721
sztrájk	0.721
katasztrofális	0.720
megőrjít	0.719
brutális	0.719
pörkölés	0.719
arseholes	0.719
lószar	0.719
súlyosbítja	0.719
bastarding	0.719
mángorló	0.714
anarchizmus	0.714
megcsonkítás	0.714
Bűnügyi	0.714
feljelentés	0.713
puncs	0.713
halálos	0.712
keresztre feszítés	0.712
fertőzőképesség	0.712
csatázott	0.712
Holocaust	0.712
istenkáromló	0.712
fáj	0.712
dumbasses	0.712
kegyetlen	0.706
