happiest	0.986
ສຸກສັນ	0.971
jubilant	0.969
ecstatic	0.954
elation	0.944
bestdayever	0.938
beaming	0.938
loveee	0.932
ການສະຫລອງ	0.929
awesomeness	0.926
happily	0.922
euphoria	0.922
fabulous	0.922
exuberance	0.922
lovee	0.920
ຫນ້າປະທັບໃຈ	0.912
happydance	0.912
overjoyed	0.909
triumphant	0.907
ecstasy	0.906
elated	0.894
ຄວາມຕື່ນເຕັ້ນ	0.891
lovethis	0.891
laugh	0.891
ທີ່ໂດດເດັ່ນ	0.879
pleasurable	0.877
lovinglife	0.875
glee	0.875
ມີ​ຄວາມ​ສຸກ​ຫລາຍ	0.868
woohoo	0.864
laughing	0.864
superb	0.864
ສິ່ງມະຫັດ	0.863
brilliant	0.859
cheering	0.859
hooray	0.859
glory	0.859
magnificent	0.859
hallelujah	0.859
ຢູ່ໃນສະຫວັນ	0.853
mademyday	0.848
wonderfully	0.844
ສະຫລອງ	0.833
sweetness	0.833
festive	0.833
ໄດ້ຮັບພອນ	0.833
paradise	0.833
ຮັກ	0.828
smiling	0.828
enchanting	0.828
ບ້ານ​ແສນ​ສຸກ	0.826
laughter	0.824
sensational	0.818
delightful	0.818
happyheart	0.818
ຄວາມດີງາມ	0.818
jovial	0.814
ດີເລີດ	0.812
glorious	0.812
ການ​ຮ່ວມ​ຮັກ	0.812
ປິຕິຍິນດີ	0.812
victorious	0.812
bonanza	0.812
smiley	0.812
splendid	0.812
goodtimes	0.811
happyday	0.809
ສິ່ງ​ທີ່​ຂ້ອຍ​ມັກ	0.804
giggle	0.802
yesss	0.797
ຄວາມ​ສໍາ​ເລັດ	0.797
ການເຕັ້ນລໍາ	0.797
lovinlife	0.797
magnificence	0.797
ຮູ້ບຸນຄຸນ	0.789
splendor	0.788
amuse	0.788
ຍິນດີ	0.788
enchanted	0.781
glorify	0.781
glad	0.781
giggling	0.781
radiant	0.781
christmassy	0.779
romance	0.779
thrilling	0.776
miraculous	0.773
fiesta	0.773
congrats	0.773
cheers	0.773
positivity	0.773
cheered	0.773
funday	0.772
enjoying	0.771
ມີຄວາມສຸກ	0.766
cuddling	0.766
ດີ​ທີ່​ສຸດ	0.766
ຫວານ​ຫຼາຍ	0.766
delight	0.765
orgasm	0.765
ພັກ	0.765
ບວກ	0.761
ຄວາມສຸກ	0.758
ມະຫັດສະຈັນ	0.758
sweetheart	0.758
enlighten	0.758
christmastime	0.757
giddy	0.757
ພອນ	0.750
romantic	0.750
gratify	0.750
ຄວາມເປັນມິດ	0.750
laughs	0.750
ຄວາມຍິ່ງໃຫຍ່	0.750
smile	0.750
frolic	0.748
jubilee	0.742
ຊະນະເລີດ	0.742
magical	0.742
ມະ​ຫັດ​ສະ​ຈັນ	0.742
ຮູ້​ສຶກ​ດີ	0.736
ຂົງເຂດ	0.735
ຟຸ່ມເຟືອຍ	0.734
vivacious	0.734
goodday	0.734
passionate	0.734
enchant	0.734
ໄຊຊະນະ	0.734
tgif	0.734
glorification	0.733
sing	0.729
ໂກດ	0.729
breathtaking	0.728
fulfillment	0.728
yessss	0.728
cheery	0.727
hurray	0.727
santa	0.727
atpeace	0.727
merry	0.727
radiance	0.725
inspiration	0.725
ດີໃຈ	0.723
uplift	0.723
ຟ້າ	0.721
ວັນຢຸດ	0.721
ເລີດ	0.719
ຄວາມສະບາຍ	0.719
brighten	0.719
ຄົນຮັກ	0.719
heartfelt	0.719
utopian	0.719
xmas	0.719
lovely	0.719
ເຮັດໃຫ້ຂົບຂັນ	0.719
congratulatory	0.719
ການຍ້ອງຍໍ	0.719
ກ້າວຫນ້າ	0.719
magic	0.712
ໂຊກດີທີ່ສຸດ	0.712
luxury	0.712
bestfeeling	0.712
ສົມກຽດ	0.712
yay	0.712
ວັນພັກຜ່ອນ	0.712
intimate	0.710
chuckle	0.706
rave	0.706
ພູມໃຈ	0.704
ຊີ​ວິດ​ດີ	0.703
ຊະນະ	0.703
ຮັກ​ແທ້	0.703
fuckyeah	0.703
amazingly	0.703
ຂ່າວ​ດີ	0.703
optimism	0.703
satisfying	0.703
gooood	0.703
sweetest	0.703
cherish	0.703
cuddled	0.703
ບັນເທີງ	0.700
ວັນເກີດ	0.691
metime	0.688
favorite	0.688
