outraged	0.964
hatri	0.953
hateful	0.940
hryðjuverka	0.939
infuriated	0.938
trylltur	0.929
furiously	0.927
heift	0.922
framkvæmd	0.917
vilji	0.915
fuckoff	0.912
afnám	0.912
myrða	0.912
hryggja	0.909
fordæmingu	0.906
fucktard	0.906
furor	0.900
fjandsamlegt	0.898
tortíma	0.898
vengeful	0.894
nauðgun	0.894
infuriates	0.894
sprengiefni	0.894
greiða	0.891
gofuckyourself	0.886
fjöldamorðin	0.882
pissoff	0.875
abhorrent	0.875
blóðþyrsta	0.875
útrýmt	0.865
ráðast á	0.865
angriest	0.864
blóðsúthelling	0.864
brawl	0.861
morð	0.859
kúla	0.859
tirade	0.859
sprungið	0.859
léleg	0.857
helvíti	0.853
murderous	0.853
hryðjuverk	0.851
berja	0.849
afskriftir	0.848
pissingmeoff	0.848
outrage	0.848
stunga	0.844
eyðileggja	0.844
gnægð	0.844
tumultuous	0.844
irate	0.844
infuriate	0.844
belligerent	0.841
óvinir	0.837
prick	0.835
grimmd	0.833
pyntingar	0.833
rabid	0.833
horrid	0.833
Rampage	0.833
hata	0.828
demonic	0.828
satanic	0.828
tyrannical	0.828
ragemode	0.828
fordæma	0.825
rífa niður	0.824
Dickhead	0.824
livid	0.821
madman	0.820
vindictive	0.819
ferocity	0.818
ógna	0.818
hryðjuverkamaður	0.818
abhor	0.816
Savage	0.814
grimmdarverk	0.814
særindi	0.814
berserk	0.812
tyrann	0.812
fucksake	0.812
vendetta	0.812
Destroyer	0.812
pissesmeoff	0.812
fuming	0.812
barbaric	0.812
pieceofshit	0.810
slam	0.803
berst	0.803
sleginn	0.803
tíkur	0.803
morði	0.803
eyðileggjandi	0.797
miskunnarlaus	0.797
illmenni	0.797
smellu	0.791
sláturhús	0.788
refsa	0.788
eytt	0.788
retaliatory	0.788
Growthefuckup	0.788
djöfulleg	0.788
mannrán	0.783
skellur	0.783
blóðug	0.781
hellish	0.781
loath	0.781
detonation	0.781
deila	0.781
óheillvænlegur	0.781
ásakandi	0.779
retaliate	0.773
madder	0.773
scorn	0.769
þakklátur	0.766
sprengju	0.766
anarkista	0.765
resent	0.765
firestorm	0.765
banvænn	0.758
smash	0.758
rant	0.758
útbrot	0.757
snarl	0.754
vanheilagt	0.750
móðga	0.750
douchebags	0.750
growling	0.750
stfu	0.750
vulgarity	0.750
dontmesswithme	0.750
crazed	0.750
fyrirlíta	0.750
hryllingi	0.750
versna	0.750
uppreisnarmanna	0.750
ofbeldi	0.742
fuckedoff	0.742
ógn	0.742
gosið	0.742
molestation	0.742
bastards	0.741
hefnd	0.738
ógnandi	0.735
stórslys	0.735
illi andinn	0.735
alger	0.735
fjandinn	0.735
ofsækja	0.734
rífast	0.734
flog	0.734
hrun	0.734
deplore	0.734
hernaði	0.734
heppinn	0.734
riotous	0.734
breyting	0.729
Warlike	0.728
mútur	0.727
castrate	0.727
skemmdarverk	0.727
illgjarn	0.721
verkfall	0.721
hörmung	0.721
hörmulegur	0.720
drepa	0.719
madden	0.719
djöfullinn	0.719
brennandi	0.719
meindýr	0.719
arsehols	0.719
horseshit	0.719
versnar	0.719
spiteful	0.719
choke	0.719
bastarding	0.719
mangle	0.714
anarkismi	0.714
niðurbrot	0.714
glæpamaður	0.714
kýla	0.713
krossfesting	0.712
virulence	0.712
battled	0.712
banvæn	0.712
holocaust	0.712
dumbasses	0.712
illt	0.706
pirruð	0.706
morðingi	0.703
dicks	0.703
ofsóknir	0.703
slayer	0.703
scolding	0.703
versnað	0.703
árásargirni	0.702
vopnaðir	0.700
eitur	0.697
snarling	0.697
eitri	0.697
bardaga	0.697
fyrirlitlegur	0.690
Lynch	0.690
skapi	0.688
disparage	0.688
lunatic	0.688
bölva	0.688
peeved	0.688
vitlaus	0.688
ungbarnabyggð	0.688
tantrum	0.682
scoundrel	0.682
hart	0.680
einræði	0.676
ertir	0.676
hógværð	0.673
grimmur	0.672
eitraður	0.672
fyrirlitning	0.672
egregious	0.672
útskýra	0.672
viðbjóðslegur	0.672
Shove	0.672
skot	0.672
skaðlegt	0.672
dapurlega	0.672
skemmdir	0.672
fordæming	0.672
wreak	0.672
mulið	0.672
glæpur	0.672
Maniac	0.670
skjóta	0.667
eldgos	0.667
odious	0.667
árásargjarn	0.667
berjast gegn	0.667
högg	0.667
bardagi	0.667
cutthroat	0.667
óvinur	0.667
refsað	0.662
afli	0.661
útrýma	0.656
árásarmaður	0.656
andkristur	0.656
Gore	0.656
reykelsi	0.656
eyðileggingu	0.656
grudge	0.656
cranky	0.653
spank	0.652
growl	0.652
upprisa	0.652
reprisal	0.652
þræll	0.652
segja upp	0.652
fjandskap	0.652
hrynja	0.652
grímur	0.649
bardagamaður	0.644
twat	0.644
dómsdagur	0.643
reiður	0.641
eyðilegging	0.641
púkinn	0.641
bombard	0.641
skeið	0.641
feud	0.641
grr	0.641
vopnabúr	0.641
áminning	0.641
inexcusable	0.641
sakaður	0.641
sjakki	0.641
sparka	0.636
sjálfsvígshugsanir	0.636
eitrað	0.636
batter	0.636
hangandi	0.636
spanking	0.636
ógeðslegt	0.636
stríðsmaður	0.636
stjórnleysi	0.636
auðsær	0.636
valdið	0.633
flakið	0.633
grievous	0.632
ákæra	0.630
svindla	0.630
swastika	0.627
árás	0.625
bölvun	0.625
áreita	0.625
ærumeiðandi	0.625
köfnun	0.625
stríð	0.625
provocation	0.625
svitahola	0.625
ákærður	0.625
þrumuveður	0.625
þjást	0.625
arsehle	0.624
geðveikur	0.621
fiend	0.621
dæma	0.621
skíthæll	0.621
þjófnaður	0.621
retaliation	0.621
sviptingu	0.621
cussed	0.619
slá	0.615
retribution	0.614
twats	0.609
kúgari	0.609
þrælahald	0.609
pirringur	0.609
árekstur	0.609
beiskt	0.609
klíka	0.609
mótun	0.609
rafhlaða	0.609
disgraced	0.608
ertandi	0.606
byltingu	0.606
Thug	0.606
skýringarmynd	0.606
sprengjuárás	0.606
irks	0.606
veikburða	0.606
mismunun	0.606
mótandi	0.606
ranting	0.606
rassgat	0.606
meðferð	0.603
spennu	0.603
bigot	0.603
disgust	0.602
þrátt fyrir það	0.600
uppáþrengjandi	0.598
hörku	0.597
slur	0.596
gata	0.594
inferno	0.594
innrás	0.594
ömurlegt	0.594
assail	0.594
stormast	0.594
slys	0.594
biturð	0.594
veikindi	0.594
skelfing	0.592
depraved	0.591
raving	0.591
guillotín	0.591
sekur	0.591
siðlaust	0.591
með valdi	0.591
yfirþyrmandi	0.591
recalcitrant	0.588
innrásarher	0.588
hræða	0.588
skrúfað	0.588
reiði	0.587
öfund	0.587
vexed	0.586
brute	0.581
inngjöf	0.579
flak	0.578
revolver	0.578
druslan	0.578
þú sökkar	0.578
tjón	0.578
slátrari	0.578
átök	0.578
glæpastarfsemi	0.578
bickering	0.578
pillage	0.578
blása	0.578
coup	0.578
þreytandi	0.578
vekja	0.578
lash	0.578
krabbamein	0.577
guðlast	0.576
gremju	0.576
gory	0.576
sölu	0.576
discord	0.576
truflun	0.576
grope	0.576
condescension	0.576
pernicious	0.576
mismuna	0.576
óskipulegur	0.576
byssu	0.576
standoff	0.576
bölvaður	0.574
sneer	0.574
lunacy	0.574
kúgandi	0.574
dauða	0.574
Jab	0.574
skít	0.573
minnkandi	0.571
rista	0.571
galgar	0.570
stigmagna	0.569
lögleysa	0.563
illkynja	0.562
bluddy	0.562
fordition	0.562
taunt	0.562
grouchy	0.562
torpedo	0.562
blekkt	0.562
slander	0.562
retards	0.562
bearish	0.562
ráðast inn	0.562
belgir	0.562
dýrið	0.562
derogatory	0.562
glampi	0.562
svikari	0.562
wrangling	0.562
meiða	0.561
hrikalegt	0.561
sprengja	0.561
banshee	0.561
árásir	0.561
gera í hættu	0.561
þjófur	0.561
rave	0.561
grating	0.561
óstjórnandi	0.561
passar	0.561
kross	0.561
truflaður	0.559
subjugation	0.559
stomped	0.557
grípa	0.557
merktur	0.556
masochism	0.556
grievance	0.556
defiance	0.552
móðgandi	0.549
decry	0.548
svekktur	0.547
skammarlegt	0.547
refsing	0.547
Shrill	0.547
dökk hlið	0.547
eymd	0.547
áberandi	0.547
misræmi	0.547
takmarka	0.547
skotvopn	0.547
preposterous	0.547
uppreisnarmaður	0.547
blekkja	0.547
stolið	0.546
gremjulegur	0.545
hótun	0.545
takast á við	0.545
Wanker	0.545
hitað	0.545
eyðilagt	0.545
niðurlægja	0.545
samsæri	0.545
villa	0.545
fordómum	0.545
skirmish	0.545
kallaous	0.545
útrýmingu	0.544
entangled	0.544
rán	0.544
sting	0.544
grumble	0.544
mótstöðu	0.543
hindrandi	0.542
Mob	0.538
eldsneyti	0.533
blys	0.532
uppreisn	0.531
degeneracy	0.531
ígræðsla	0.531
kærulaus	0.531
unbridled	0.531
kommúnismi	0.531
svipa	0.531
boðflenna	0.531
ágreiningur	0.531
bigoted	0.530
brotamaður	0.530
þræta	0.530
dissonance	0.530
óréttlátt	0.530
einræðisherra	0.530
perversion	0.530
fjallað	0.530
fangelsi	0.529
renegade	0.529
heitt	0.529
trespass	0.529
sjálfsvíg	0.521
ónáða	0.520
Láttu mig vera	0.517
hálfviti	0.516
vantraust	0.516
depravity	0.516
cretins	0.516
skilnaður	0.516
broil	0.516
grrr	0.516
venting	0.516
óeðlilegt	0.516
disrespectful	0.516
tortious	0.516
gagnrýna	0.516
óheiðarlegur	0.516
landráð	0.516
öskra	0.515
fórnarlömb	0.515
unkind	0.515
unforgiving	0.515
lausan tauminn	0.515
scold	0.515
óreiðu	0.515
grump	0.515
jerks	0.515
hangir	0.515
pow	0.515
stelpur	0.515
tussle	0.514
bane	0.511
fjandskapur	0.510
afneitun	0.510
banna	0.509
disfigured	0.508
stormur	0.507
órólegur	0.500
ótti	0.500
shun	0.500
bæling	0.500
ordeal	0.500
hindra	0.500
undanþága	0.500
fervor	0.500
froðumyndun	0.500
animus	0.500
hafnar	0.500
bout	0.500
spjót	0.500
brjálaður	0.500
brazen	0.500
andstæða	0.500
óréttlæti	0.500
bundin	0.500
frenzied	0.500
ráða yfir	0.500
hamar	0.500
angist	0.500
brunt	0.500
átti	0.500
defy	0.500
scoff	0.500
patronizing	0.500
villuleit	0.500
malpractice	0.500
seigja	0.492
brjálæði	0.491
syndug	0.491
kúgun	0.490
afarice	0.490
pirraður	0.485
brot	0.485
hafnað	0.485
ómannúðlegur	0.485
eftirspurn	0.485
afnema	0.485
anathema	0.485
fricking	0.485
kvörtun	0.485
disservice	0.485
smyglara	0.485
kló	0.485
dissident	0.485
öfuguggi	0.485
incest	0.485
óhlýðnir	0.485
usurp	0.485
alienate	0.485
afenger	0.485
klippa	0.485
afturkalla	0.484
skömm	0.484
grunsamlegt	0.484
þreska	0.484
sogskál	0.484
þvingaður	0.484
kenna	0.484
umrót	0.484
afsala	0.484
afgangur	0.484
litigious	0.484
samkeppni	0.484
víti	0.484
fangelsaðir	0.484
mocking	0.484
öfugt	0.484
óróa	0.483
pund	0.481
kuldi	0.477
óþolandi	0.472
battalion	0.471
stoopid	0.471
gíslingu	0.470
