সত্	0.844
ন্যায়পরায়ণতা	0.844
সত্যবাদী	0.836
ভ্রাতৃত্ব	0.820
গচ্ছিত রাখা	0.812
প্রতিজ্ঞাবদ্ধ	0.805
অখণ্ডতা	0.805
আস্থা	0.805
আন্তরিক	0.797
অংশীদারিত্ব	0.789
জ্ঞান	0.789
সমবায়	0.781
বীর	0.773
নারীসমাজ	0.773
প্রতিশ্রুতি	0.773
যাচাই	0.773
যোগ্যতাসম্পন্ন	0.766
প্রমাণীকরণ	0.766
সমবেদনা	0.759
বিশ্বাসযোগ্যতা	0.758
সম্মানজনক	0.758
নিরাপদে রক্ষা	0.758
নৈতিক	0.758
ভালবাসা	0.758
বিশ্বস্ত	0.750
স্থিতিশীল	0.750
বন্ধু	0.750
অকৃত্রিম	0.750
কর্মদক্ষতা	0.750
মিত্র	0.750
প্রমাণিত	0.742
পথ্য	0.742
হৃদয়গ্রাহী	0.734
একীকরণ	0.734
প্রত্যয়-উত্পাদন	0.734
ধন্য	0.734
অছি	0.734
শ্রদ্ধাশীল	0.734
সত্য	0.727
জোট	0.727
সমতা	0.727
বন্ধুত্ব	0.727
সুনিশ্চিত	0.727
শ্রেষ্ঠত্ব	0.727
শংসাপত্র	0.727
সম্মানিত	0.719
বিশুদ্ধতা প্রমাণ করা	0.719
বুদ্ধিমত্তা	0.719
পুণ্য	0.719
ধর্মচারী	0.719
সজাতি	0.719
দাতব্য	0.711
উত্সর্জন	0.711
সহযোগিতা	0.711
নিরূপণ	0.711
শিক্ষাদান	0.703
নির্দোষ	0.703
আশ্বাসন	0.703
নৈতিকতা	0.703
প্রস্তুত	0.703
বন্ধুভাবাপন্নতা	0.703
পূর্ণ	0.703
নিষ্ঠা	0.703
প্রমাণ	0.703
মা	0.703
মাতৃত্ব	0.703
অবিনশ্বর	0.695
দেহরক্ষী	0.695
অমায়িক	0.695
বিজ্ঞানী	0.695
স্বজাতীয়	0.695
দয়াশীল	0.695
মানবিক	0.695
একজোট	0.695
প্রত্যয়িত	0.695
সুনীতি	0.695
শ্রদ্ধা	0.688
পরিপূর্ণতা	0.688
পথপ্রদর্শন	0.688
উপযুক্ত	0.688
সত্যতা	0.688
সমর্থনীয়	0.688
মানবতা	0.688
ঘনত্ব	0.688
উপদেষ্টা	0.688
অঙ্গীকার	0.688
বোধশক্তি	0.688
একবিবাহ	0.688
ঘনিষ্ঠতা	0.680
অভিভাবক	0.680
অভিজ্ঞতা	0.680
কূটনীতিক	0.680
গোপনীয়	0.680
আশা	0.680
সম্মত	0.680
অধ্যবসায়	0.680
সরকারী	0.680
অবিভাজ্য	0.680
পিতামহ	0.680
নম্র	0.680
গুরুজন	0.680
ধার্মিকতা	0.680
অনুপ্রাণিত করা	0.680
পেশাদারী	0.680
নেতা	0.680
গ্রহণযোগ্যতা	0.680
নিরাপদ	0.672
দয়াশীলতা	0.672
harmoniously	0.672
অবিচল	0.672
নিসৃষ্ঠ	0.672
বিশ্বকোষ	0.672
পবিত্র করা	0.672
ত্রুটিহীন	0.672
বুদ্ধিমান	0.672
যোগ্যতা	0.664
অনবদ্য	0.664
affirmatively	0.664
আধ্যাত্মিক	0.664
টীম	0.664
বীরত্বপূর্ণ	0.664
বিশেষজ্ঞ	0.664
রাষ্ট্রদূত	0.664
গ্রহণ করা	0.664
প্রত্যায়ন	0.664
সমর্থন	0.664
নির্ভরতা	0.664
কর্তৃত্ব	0.664
দায়িত্ব	0.664
পথপঁজি	0.664
সিদ্ধি	0.664
দৃঢ়তা	0.656
রক্ষিত	0.656
পরিচিত	0.656
অর্জন করা	0.656
পাটা	0.656
গঠন	0.656
অপলক	0.656
অনুকূল	0.656
সম্পর্ক	0.656
বৈজ্ঞানিক	0.656
