တင်ကူးသိမြင်မှု	0.859
ထကြွသော	0.859
တင်ကူးသိမြင်	0.820
ထကြွခြင်း	0.820
ထကြွဘွယ်ဖြစ်သော	0.797
မျှော်	0.789
စိတျလှုပျရှားဖှယျ	0.781
မျှော်လင့်ချက်	0.773
ရှာဖှေခွငျး	0.766
မြျှောလငျ့	0.750
နှစ်သစ်ကြိုဆိုပွဲ	0.750
စတင်	0.750
anticipatory	0.750
အဖြစ်အပျက်	0.750
စိတ်အားထက်သန်	0.742
အဆုံး	0.742
အနာဂတ္တိ	0.742
ထကြွစေ	0.742
မျှော်လင့်ထား	0.742
ကလေးမွေးဖွား	0.734
သုတ်ရည်လွှတ်	0.734
ကြေညာချက်	0.734
လွှတ်ခြင်း	0.727
အမြန်လိုသော	0.727
မျှော်မှန်း	0.727
မလှဲနိုငျသော	0.727
Aspire	0.719
trepidation	0.719
ပြန်လည်ပူးပေါင်းခြင်း	0.719
ရကွောငျးခရီး	0.719
နက်နဲသောအရာ	0.711
ခရီးသွားခြင်း	0.711
နမ်း	0.711
စိတ်အားထက်သန်ခြင်း	0.711
ဆိုင်းထားခြင်း	0.711
ecstasy	0.711
စိတ်အားတက်ကြွခြင်း	0.711
တောငျ့	0.711
အရေးတကြီး	0.703
ခရီးလမ်းဆုံး	0.703
လွန်မိပြီ	0.703
စိတ်လှုပ်ရှားဖွယ်	0.703
စိတ်လှုပ်ရှား	0.703
အလားအလာ	0.703
အကောငျးဖွစျလာမညျဟုမြျှောလငျ့နသော	0.703
ထီ	0.703
တိုးတက်ခြင်း	0.703
tantalizing	0.703
မျှော်လင့်	0.695
ကြိုတင်မဲ	0.695
စူးစမ်းလေ့လာ	0.695
လွှတ်	0.695
အသငျ့	0.695
အလျင်အမြန်လုပ်	0.695
ရောက်လာခြင်း	0.695
အားလပ်ရက်	0.695
လိင်	0.695
အောင်မြင်ချက်	0.695
ခန့်မှန်း	0.695
သှေးဆောငျ	0.688
ecstatic	0.688
ချဉ်းကပ်	0.688
ပျားရည်ဆန်းလ	0.680
ကစားတဲ့	0.680
မြည်ဟီးရိုက်ခတ်	0.672
အားလပ်ရက်များ	0.672
တာဟာစိတ်ကူးယဉ်	0.672
ကျင်းပနေ	0.672
စောင့်ဆိုင်းနေ	0.664
အနိုင်ရရှိတဲ့	0.664
အော်ဂဇင်	0.664
အနိုင်ရ	0.664
ဖိတ်ခေါ်ချက်	0.664
ကယ်ဆယ်	0.664
အောင်ပွဲ	0.656
အခမ်းအနား	0.656
aspiring	0.656
အကျိုး	0.656
ထီပေါက်	0.656
ကြိုးစား	0.656
သတို့သား	0.656
ဆုလာဘ်	0.656
ဉစ္စာဓန	0.656
သတို့သမီး	0.656
ပိုးပန်း	0.656
ရတနာ	0.648
အခွင့်အရေး	0.648
ပယောဂ	0.648
ပို့ခြင်း	0.648
ဆန္ဒ	0.648
အမွေကို	0.648
မြင့်တက်လာ	0.648
နက်ဖြန်	0.648
prescient	0.648
လှည့်ခံရသော	0.648
တော်လှန်ရေး	0.641
ခေါ်ဆောင်သွား	0.641
စိတ်ဓါတ်ထိခိုက်သော	0.641
စိုးရိမ်ခြင်းရှိသော	0.641
လေ့လာရေးအဖှဲ့	0.641
ဖြစ်နိုင်ခြေ	0.641
ပစ်လွှတ်	0.641
ဆောင်သတို့သမီး	0.641
ဂုဏျ	0.641
ဟောကိန်း	0.641
စေ့စပ်	0.641
စာရင်း	0.641
ချီးမြှင့်	0.641
ပျြောရှငျမှု	0.641
ဖောင်းပွ	0.641
လက်ခံရရှိ	0.641
သိချင်သော	0.633
အောင်မြင်ဖို့	0.633
မှေးနေ့	0.633
တက်ဏသိုလျဘှဲ့ရခွငျး	0.633
သတိပြု	0.633
ရူပါရုံကို	0.633
စိတ်ထွက်လွယ်သော	0.633
မွေ့လျော်	0.633
ကြမ္မ	0.633
နိမိတျဆိုး	0.633
လာမယ့်	0.633
စောင့်ဆိုင်းနေ	0.633
စှဲလနျးခွငျး	0.633
သားဦး	0.633
captivate	0.633
ပြင်ဆင်ထား	0.633
အံ့သြဘွယ်	0.633
တဏှာ	0.625
အောင်ပွဲခံ	0.625
ဆုတ်ခွါခြင်း	0.625
ထှကျပွေး	0.625
ဆုကြေးဇူးကို	0.625
စိတ်ဝင်စားခြင်း	0.625
အကောင်းမြင်	0.625
ကာလတွင်	0.625
တှငျရငျ့မှညျ့	0.625
ပြန်လည်ရှင်သန်မှု	0.625
ဖက်	0.617
စွန့်စားရသော	0.617
ကြီးသောအာသီသ	0.617
တကျီကျီ	0.617
အံ့သြစရာကောင်းလောက်အောင်	0.617
လုနီးနီး	0.617
ပွင့်	0.617
ကွိုတငျတှေ့မွငျ	0.617
foreboding	0.617
လတ်	0.617
ဆက်ခံ	0.609
မှော်	0.609
ဆုငှေ	0.609
သတိထားပါ	0.609
matrimony	0.609
စိုးရိမ်ခြင်း	0.609
သှေးဆောငျတတျသော	0.609
ခန့်မှန်းချက်	0.609
ရည်ရွယ်	0.602
စိတ်ဝင်စားစေ	0.602
ရောဂါအမည်ဖေါ်ခြင်း	0.602
အမြော်အမြင်	0.602
ဦးနှောက်အာရုံကြော	0.602
ထိုက်	0.602
ပွညျ့စုံ	0.602
ပျော်ပွဲစားထွက်ခြင်း	0.602
လြှောကျသူ	0.602
ကြိုတင်သိမြင်နေသော်လည်း	0.602
ဖျော်ဖြေမှု	0.602
လကျစားခခြွေငျး	0.602
အောင်မြင်ခြင်း	0.602
ပရောဖကျ	0.602
အောင်သူ	0.602
တောင်းတခြင်း	0.602
ထိကပြန်	0.602
လက်ထပ်ထိမ်းမြား	0.594
ရလဒ်	0.594
တိုး။ မြန်စေ	0.594
ဆူညံသံ	0.594
လေးလည်း	0.594
ထွန်းလင်းတောက်ပစေ	0.594
စိတ်ကူးယဉ်သီချင်း	0.594
ပွနျလညျရှငျသ	0.594
ကံကောင်းခြင်း	0.594
ထွန်း	0.594
ကြိုတင်ပြင်ဆင်မှု	0.594
အရှိန်အဟုန်	0.594
ရောက်လာ	0.594
အနာဂတ်ဟော	0.589
ပိုက်ဆံ	0.586
ကြိုးစားခြင်း	0.586
auspices	0.586
fiesta	0.586
Raffles	0.586
ပြင်ဆင်မှု	0.586
မြင့်မား	0.586
စုံစမ်းစစ်ဆေးမှု	0.586
လောင်းကစားဝိုင်း	0.586
မြတ်နိုးလှသော	0.586
ခံစား	0.586
ရှာအံ့သောငှါ	0.586
စိတ်မရှည်နိုင်သော	0.586
မပွေကုနျနသော	0.586
တောင်းပန်	0.586
ပရောပ	0.586
ဝါသနာအိုး	0.586
မှတ်ယူချက်	0.586
နှစ်မြှုပ်	0.586
တိုးတက်မှု	0.586
စမ်းသပ်မှု	0.580
ဖိ	0.578
မရေရာသော	0.578
စပါးရိတ်ရာကာလ	0.578
TRANSCEND	0.578
ကောင်းကင်ဘုံရှင်	0.578
မှီ	0.578
နှစ်သက်	0.578
ဗေဒင်တွက်ခြင်းငှါ	0.578
တူးခြင်း	0.578
အနာရောဂါငြိမ်းစရာ	0.578
ညား	0.578
ဆူညံ	0.578
ငတ်ခြင်း	0.578
ဆေးဝါး	0.578
အကြံထမြောက်ရသောအ	0.578
ထောင့်	0.578
ဖြည့်စွက်	0.578
အမြင်	0.570
zest	0.570
ကျီစား	0.570
အောင်သွယ်	0.570
မငြိမ်မသက်သော	0.570
ရည်းစား	0.570
လွတ်မြောက်ခြင်း	0.570
အဆုံးဖြစ်သော	0.570
ဖိတ်ခေါ်	0.570
လောင်းကစားသူ	0.570
ဝံ့	0.570
စီမံကိန်း	0.570
ဘုနျး	0.570
သတိပေးခဲ့သည်	0.570
နောက်ဆုံး	0.570
သဘာဝအတိုင်းဖြစ်သော	0.570
အတိတ်နိမိတ်	0.570
ဝိဇ္ဇာအတတ်အား	0.562
ကြိုးပမ်းမှု	0.562
