अत्यंत निराशाजनक	0.969
शोकांतिकेचा	0.961
होलोकॉस्ट	0.953
आत्मघाती	0.941
दुर्दशा	0.938
नरसंहार	0.931
सुखाचे मरण	0.927
घातक	0.922
उद्ध्वस्त	0.912
आत्महत्या	0.912
शोकांतिका	0.906
मरण पावला	0.906
यातना	0.902
पीडा	0.900
मृताच्या जन्मानंतर	0.891
मृत	0.891
विनाशकारी	0.875
बलात्कार	0.875
कर्करोग	0.875
संपणारा	0.875
दुखः	0.864
सुळावर देणे	0.859
शोकाचे कारण	0.859
अत्यंत क्लेशकारक	0.859
अत्याचार	0.859
अंमलबजावणी	0.859
विरक्ती	0.859
मरणे	0.859
शव	0.853
नष्ट केला	0.844
कत्तल करणे	0.844
पांगुळ	0.836
रक्तपात	0.836
सदोष मनुष्य	0.833
असह्य	0.830
अजूनही जिवंत	0.830
खून	0.828
गुलामगिरी	0.828
जाच	0.828
आजारपण	0.828
शोक करा	0.828
असहायता	0.828
नायनाट	0.828
बेबंद	0.828
mutilation	0.828
नष्ट केले	0.828
उपासमार करणे	0.819
प्राणघातक	0.812
दुष्काळ	0.812
क्रूरता	0.812
खिन्नपणे	0.812
दहशतवाद	0.812
ह्रदयवाहिन्या	0.812
रक्तरंजित	0.806
नष्ट होत आहे	0.804
अमानुष कृत्य	0.804
दुष्टपणा	0.803
ताकद	0.802
नासधूस	0.797
सारकोमा	0.797
निर्जीव	0.797
मृत्यू झाला	0.797
भितीदायक	0.797
उद्ध्वस्त होणे	0.797
dreadfully	0.797
फाशीची शिक्षा	0.797
प्राणघातक शस्त्र	0.797
मारुन	0.797
शवगृह	0.797
हत्या	0.797
ल्युकेमिया	0.797
दु: ख देणे	0.789
दफन करा	0.781
रडत आहे	0.781
ट्यूमर	0.781
हार्टब्रेक	0.781
भ्रष्टाचार	0.781
नैतिक धनी	0.781
दहशत बसवणे	0.781
लिन्श	0.773
ग्रस्त	0.770
शोक	0.766
खुनी	0.766
छळ	0.766
रोगग्रस्त	0.766
गर्भपात	0.766
एकाकीपणा	0.766
दफनभूमी	0.766
नशिबात	0.766
मरणोन्मुख	0.758
नैराश्य	0.755
निषेध	0.754
दुःखी	0.750
वेदनादायक	0.750
रक्तस्राव	0.750
सर्व देशभर (किंवा खंडभर) असलेला	0.750
प्रेत	0.750
उदासीनता	0.750
पराभूत	0.750
जगाचा शेवट	0.750
पिडीत	0.750
विस्मरण	0.750
दहशतवादी	0.750
कौटुंबिक व्याभिचार	0.750
अपहरण	0.750
खेद वाटणारा	0.750
अन्याय	0.745
विनयभंग	0.744
फारच थोडे	0.742
नरकाचा	0.738
विश्वासघात	0.734
कत्तल	0.734
भूकंप	0.734
अनाथ	0.734
पस्त	0.734
मारेकरी	0.734
भयंकर	0.734
मुर्दाघर	0.734
संकटमय	0.734
युद्ध	0.734
नष्ट करणे	0.734
बेघर	0.734
दुर्दैवाने	0.727
शून्यता	0.727
दुरावणे	0.727
दुर्भावनायुक्त	0.719
शोषून घेणे	0.719
पांगळे	0.719
कुष्ठरोग	0.719
बळजबरीने	0.719
मोठ्याने ओरडलो	0.719
भयपट	0.719
सोडून दिले	0.719
गहाळ	0.719
धोका	0.719
मृत्यू	0.717
असंतुष्ट	0.712
नाकारले	0.712
हिंसा	0.712
फाटलेल्या	0.710
आपत्ती	0.709
गंभीर	0.704
दफन	0.703
अर्धांगवायू	0.703
विलुप्त	0.703
मंदीच्या	0.703
जुलूम करणारा	0.703
विकृत	0.703
कत्तलखाना	0.703
अमानुष	0.703
कुजणे	0.703
घुटमळणारा	0.703
असाध्य	0.703
कार्सिनोमा	0.703
व्यंग	0.703
सुक्या	0.703
अलग ठेवणे	0.703
रडण्यासारखे	0.703
ऑडिट	0.703
गळचेपी	0.703
बळी	0.703
अलगाव	0.703
जीवनशैली	0.700
नरक	0.700
विध्वंसशील	0.698
विधवा	0.697
मनातून काढून टाकणे	0.697
शापित	0.697
देशोधडीस	0.697
गायब झाले	0.695
विस्थापित	0.691
गरिबी	0.690
वेडेपणा	0.688
भ्रष्ट	0.688
शूटिंग	0.688
दयनीय	0.688
कायमचा एकटा	0.688
स्मृतिभ्रंश	0.688
विदारक	0.688
रोगाची साथ	0.688
टीरी	0.688
विधुर	0.688
टर्मिनल	0.688
दुर्लक्ष केले	0.688
कैदेत	0.688
निर्लज्ज	0.688
तोटा	0.688
बाद	0.686
परकीयपणा	0.685
गळा दाटून येणे	0.682
अपहरण करा	0.682
रक्तस्त्राव	0.673
भयावह	0.672
विघटित	0.672
मृत्युलेख	0.672
अक्षम केले	0.672
विष	0.672
उपकार करणे	0.672
वेटचे	0.672
दुर्बल	0.672
शिक्षा	0.672
शवपेटी	0.672
दुःखाने	0.672
विषबाधा	0.667
फालावाला	0.667
आजार	0.665
असम्बद्ध	0.660
एकाकी	0.656
झीज तूट	0.656
shitty	0.656
नाश	0.656
तुरुंग	0.656
चोरी करा	0.656
मंगल	0.656
पोलिओ	0.656
कास्कल	0.656
आसुरी	0.656
संकट	0.656
जनावराचे मृत शरीर	0.653
पराभव	0.652
पश्चात्ताप केला	0.652
अपंगत्व	0.648
अपयश	0.641
संपुष्टात आणणे	0.641
कारावास	0.641
विषारी	0.641
आणीबाणी	0.641
धोक्याचा	0.641
भीषण	0.641
आतिशय	0.641
चाबूक	0.641
त्रस्त	0.641
निर्बळ	0.641
भूत भगवती	0.641
दुःखदायक	0.641
वंध्यत्व	0.641
काळजी	0.641
आच्छादन	0.641
मानसिक आजार	0.638
विलाप	0.636
ध्वस्त करा	0.636
दहशत	0.636
ओझे	0.634
विखुरलेल्या	0.630
समाधिस्थळ	0.630
निराशाजनक	0.625
दडपशाही	0.625
विषाद	0.625
पस्तावा	0.625
नपुंसकत्व	0.625
समाप्त करा	0.625
अनुल्लंघनीय	0.625
दुरुपयोग	0.625
जुलमी राजा	0.625
जखमेच्या	0.625
पाडण्यात आलेले	0.625
पक्षाघात	0.625
स्किझोफ्रेनिया	0.625
hurting	0.625
गमावले	0.625
पळवून नेणे	0.625
कडवटपणे	0.625
मरणोत्तर	0.625
मोडलेले	0.625
घटस्फोट	0.623
सौम्य	0.623
खिन्नता	0.621
अंत्यसंस्कार	0.621
काळजीत	0.621
स्थिती	0.621
सोडून देणे	0.621
बॉम्ब	0.621
माफ	0.612
सेप्सिस	0.611
निराश	0.609
तिरस्कारयुक्त	0.609
लज्जास्पद	0.609
त्याग	0.609
जखमी	0.609
पापी	0.609
भरून न येणारा	0.609
क्रूर	0.609
मोडकळीस आलेला	0.609
डोईवरून पाणी	0.609
गोर	0.609
भयभीतपणे	0.609
निरुपयोगी	0.609
अविश्वासू	0.609
ढासळून टाकणे	0.609
मानहानिकारक	0.609
कुरुपता	0.609
पराजय	0.609
बंधारे	0.609
अपमानकारक	0.609
languishing	0.609
मद्यविकार	0.609
वगळलेले	0.609
निर्णायक	0.609
शाप	0.608
एकटा	0.600
दरोडा	0.600
अँथ्रेक्स	0.600
तीव्र चिंता	0.598
दुःख	0.594
निराशा	0.594
हद्दपारी	0.594
तुटलेली	0.594
वंशपरंपरागत	0.594
तुरुंगात	0.594
सांत्वन	0.594
अंदाधुंदी	0.594
राक्षस	0.594
तळही दिसणार नाही असे खोल विवर	0.594
विकोपाला गेलेला	0.594
शून्यपणा	0.594
उल्लंघन	0.594
लाज	0.594
पडझड	0.594
उत्कट इच्छा	0.594
पुसून टाका	0.594
क्रिप्ट	0.594
हौतात्म्य	0.594
निष्कासन	0.594
वंचित	0.594
तोट्याचा	0.594
क्रशिंग	0.594
शिकार	0.594
विश्वासघात करणे	0.594
असहाय्य	0.594
somber	0.594
आमांश	0.593
विषण्णतावादक	0.591
अनिष्ट परिणाम	0.591
फटी	0.588
देशद्रोही	0.588
अतिक्रमण	0.587
खोटे बोलणे	0.585
कॉलरा	0.583
रडणे	0.578
खिन्न	0.578
हानिकारक	0.578
दादागिरी	0.578
घाबरविणे	0.578
निकृष्टावस्था	0.578
कटुता	0.578
पाणउतारा	0.578
भेदभाव	0.578
interment	0.578
पश्चात्ताप	0.576
नुकसान	0.576
बंदिस्त	0.576
उन्माद	0.576
द्वेषपूर्ण	0.575
धर्मोपदेशक	0.574
विनाश	0.569
व्यभिचार	0.566
दूषित	0.565
भोसकणे	0.562
बिघडणे	0.562
इजा	0.562
निराशावादी	0.562
पळून जाणे	0.562
संधिवात	0.562
जुलूमशाही	0.562
कालबाह्य	0.562
फसवणूक	0.562
शवविच्छेदन	0.562
अनादर	0.562
कलश	0.562
चाबकाचा मार	0.562
अंत: स्नायूचा दाह	0.562
