самый счастливый	0.986
счастье	0.984
блаженство	0.971
празднуя	0.970
экстатический	0.954
приподнятое настроение	0.944
самый лучший день	0.938
лучезарный	0.938
loveee	0.932
праздник	0.929
обалденный	0.926
счастливо	0.922
волнение	0.922
эйфория	0.922
невероятный	0.922
lovee	0.920
благодарность	0.914
happydance	0.912
вне себя от радости	0.909
торжествующий	0.907
экстаз	0.906
веселая	0.906
ликующий	0.894
люблю это	0.891
удовольствия	0.891
Обрадованный	0.891
изумительно	0.881
радостный	0.879
любящий	0.879
выдающийся	0.879
блаженный	0.879
восторженный	0.875
Любящий жизнь	0.875
ликование	0.875
так счастлив	0.868
Woohoo	0.864
смеющийся	0.864
превосходный	0.864
замечательно	0.863
ободряющий	0.859
слава	0.859
знаменитый	0.859
аллилуйя	0.859
захватывающе	0.853
небесный	0.853
взволнованный	0.851
сделал мой день	0.848
праздновать	0.844
благословение	0.844
чудесно	0.844
сладость	0.833
благословенный	0.833
рай	0.833
празднования	0.833
улыбается	0.828
феерический	0.828
люблю	0.828
дом, милый дом	0.826
смех	0.824
дивный	0.824
сенсационный	0.818
восхитительный	0.818
счастливое сердце	0.818
радостей	0.818
в восторге	0.818
великолепный	0.812
славный	0.812
занятия любовью	0.812
радоваться	0.812
победоносный	0.812
отлично	0.812
золотое дно	0.812
смайлик	0.812
наслаждаться	0.812
хорошие времена	0.811
счастливый день	0.809
мой любимый	0.804
радость	0.803
удовольствие	0.803
хихикать	0.802
Yesss	0.797
успех	0.797
счастливее	0.797
танцы	0.797
lovinlife	0.797
парадность	0.797
пышность	0.788
озадачивать	0.788
весело	0.788
счастливый	0.788
зачарованный	0.781
прославлять	0.781
красивая	0.781
так повезло	0.781
хихикающий	0.781
лучистый	0.781
праздничный	0.779
совершенство	0.779
романс	0.779
чудотворный	0.773
фиеста	0.773
развлекать	0.773
Поздравляю	0.773
положительность	0.773
привлекательный	0.773
повеселел	0.773
веселый день	0.772
наслаждаясь	0.771
обнимаются	0.766
жизнь хороша	0.766
лучший	0.766
так мило	0.766
улыбки	0.766
восторг	0.765
оргазм	0.765
вечеринка	0.765
положительный	0.761
бодрость	0.758
чудеса	0.758
возлюбленная	0.758
просветить	0.758
Рождественское время	0.757
головокружительный	0.757
романтик	0.750
потворствовать	0.750
дружелюбие	0.750
смеется	0.750
величие	0.750
благословения	0.750
улыбка	0.750
резвость	0.748
юбилей	0.742
энтузиазм	0.742
триумф	0.742
волшебный	0.742
чудо	0.742
награждение	0.742
хорошо себя чувствовать	0.736
процветание	0.735
роскошный	0.734
хорошего дня	0.734
страстный	0.734
очаровывать	0.734
победа	0.734
восхищение	0.734
TGIF	0.734
прославление	0.733
петь	0.729
пылающий	0.729
захватывающий	0.728
yessss	0.728
Ура	0.727
благодарный	0.727
бодрый	0.727
Санта	0.727
в мире	0.727
выиграть	0.727
довольный	0.725
светимость	0.725
вдохновение	0.725
подъем	0.723
оптимистичный	0.723
возбуждение	0.721
небо	0.721
везучий	0.721
каникулы	0.721
гармония	0.719
просиять	0.719
любовник	0.719
прочувствованный	0.719
утопический	0.719
прекрасный	0.719
развлечение	0.719
поздравительный	0.719
восхваление	0.719
идеально	0.719
ура	0.712
магия	0.712
удачливый	0.712
роскошь	0.712
bestfeeling	0.712
сокровища	0.712
день отдыха	0.712
интимный	0.710
посмеиваться	0.706
рейв	0.706
гордый	0.704
настоящая любовь	0.703
FuckYeah	0.703
удивительно	0.703
хорошие новости	0.703
оптимизм	0.703
сытный	0.703
gooood	0.703
слаще	0.703
лелеять	0.703
хорошая жизнь	0.703
благоустройство	0.703
оценивает	0.703
выигрыш	0.703
прижатый	0.703
развлекаться	0.700
возбуждать	0.697
день рождения	0.691
любимый	0.688
мне время	0.688
заслуженный	0.688
содержание	0.688
находка	0.688
ангельский	0.688
обожание	0.688
утонченный	0.688
драгоценный	0.682
величавый	0.682
оценили	0.682
приторный	0.682
Улыбнулся	0.682
лучшие друзья	0.682
экзальтация	0.682
Увеличивает яркость	0.682
выйти замуж	0.676
охватывать	0.676
положительно	0.676
веселый	0.672
самый дорогой	0.672
осуществляется	0.672
объятие	0.672
Bday	0.672
усмешка	0.672
оживлять	0.672
довольство	0.672
хихикает	0.672
Виктор	0.667
обожать	0.667
неистовый	0.667
выполнены	0.667
Милашка	0.662
процветающий	0.660
приятный	0.656
романтизм	0.656
юмор	0.656
пылать	0.656
признательность	0.656
поощряла	0.656
удовлетворять	0.656
безмятежность	0.656
пленять	0.656
Besties	0.656
изобилие	0.652
удовлетворение	0.652
сокровище	0.652
занято	0.652
хвалит	0.652
фортуна	0.652
расслабляющий	0.652
хвалили	0.652
дополнение	0.647
привязанность	0.647
карнавал	0.643
божественный	0.641
безгрешный	0.641
