cannibalism	0.953
haɗi	0.914
gonorrhea	0.906
fyade	0.906
cannibal	0.898
rot	0.891
kisan gilla	0.883
rashi	0.883
barf	0.875
kisan ginin	0.867
rancid	0.859
tsagewa	0.859
incestuous	0.859
ƙazanta	0.859
babbanot	0.859
infestation	0.852
jinin jini	0.852
rotting	0.844
maggot	0.844
feces	0.844
fecal	0.844
kashe kansa	0.836
asshole	0.836
gore	0.828
karkatar da	0.828
azabtarwa	0.828
gory	0.820
grotesque	0.820
revolting	0.820
zawo	0.820
taki	0.820
shit	0.820
karkata	0.820
bautar	0.812
faeces	0.812
vomit	0.812
dismemberment	0.812
cadaver	0.812
ciwon jini	0.805
tsagi	0.797
marasa lafiya	0.797
gawa	0.795
kisan kai	0.789
decompose	0.789
vermin	0.789
littafin	0.789
mutilated	0.789
decayed	0.789
herpes	0.789
kisan	0.781
slime	0.781
flatulence	0.781
malaria	0.781
crap	0.781
mai guba	0.773
kuturta	0.773
morgue	0.773
tura	0.773
herpesvirus	0.773
farfado	0.766
xenophobia	0.766
regurgitation	0.766
anthrax	0.766
lynch	0.766
dissection	0.759
canker	0.758
mucous	0.758
phlegm	0.758
hanyoyi	0.750
bazuwar	0.750
sinister	0.750
hauka	0.742
aljanu	0.742
septic	0.742
bare	0.742
bile	0.742
tsafe	0.742
ƙulla	0.742
sickening	0.742
demonic	0.742
ta'addanci	0.734
obese	0.734
sicken	0.734
degeneracy	0.734
gicciye	0.734
ciwon daji	0.734
atrocity	0.734
dysentery	0.727
zina	0.727
cutar	0.727
diabolical	0.727
ciwo	0.727
grisly	0.727
sakewa	0.727
enema	0.727
contagion	0.719
disfigured	0.719
muck	0.719
autopsy	0.719
bowels	0.719
babban	0.719
barbaric	0.719
pungent	0.719
zubar da jini	0.714
tashin zuciya	0.711
cin hanci	0.711
gag	0.711
barci	0.703
abin banƙyama	0.703
slimy	0.703
despotism	0.703
nauseate	0.703
maƙarƙashiya	0.703
kyanda	0.696
Jahannamah	0.695
sharar gida	0.695
suicidal	0.695
zagi	0.695
na hanji	0.695
wart	0.695
kiba	0.695
scum	0.695
rabid	0.688
ooze	0.688
heartworm	0.688
smut	0.688
cuta	0.680
kwalara	0.680
detest	0.680
mafi kyau	0.680
maƙiyin Kristi	0.680
rai	0.680
faɗakarwa	0.680
grimy	0.680
ƙwaya	0.680
jahannama	0.680
dilapidated	0.672
mulkin kama karya	0.672
hideous	0.672
rikice	0.672
Cess	0.670
abin ƙyama	0.664
bidi'a	0.664
nauseous	0.664
deformity	0.664
aladu	0.664
masochism	0.664
