tortura	0.984
terrorista	0.972
terrorismoa	0.969
terroristak	0.969
hiltzeko	0.962
homicidal	0.959
suntsitu	0.953
terror	0.953
katastrofe	0.953
bonba	0.935
misil	0.934
beldurrezko	0.923
izutzen	0.922
izuturik	0.922
sarraskia	0.911
erailtzeko	0.906
fatality	0.906
mozketa	0.906
suntsiketak	0.906
holokaustoa	0.906
ikaragarriak	0.906
hilketak	0.906
Deabru	0.906
izututa	0.906
suizida	0.898
Sarraski	0.891
Gurutziltzatzearen	0.891
kondenatuta	0.888
pozoitu	0.886
buruaz beste	0.879
leherketa	0.879
hiltzaile	0.875
basakeria	0.875
penagarria	0.875
annihilation	0.875
Hondamendi	0.875
mehatxatzaileak	0.875
itolarrian	0.875
bortxaketa	0.870
infernua	0.860
gerra	0.859
hilketa	0.859
desegin	0.859
Anthrax	0.859
lehergai	0.859
geldiarazi	0.859
molestation	0.859
barbarie	0.859
deabruzko	0.859
bloodshed	0.859
erasotzeko	0.859
hiltegi	0.859
gillotina	0.859
itogarria	0.858
bonbardaketa	0.844
morgue	0.844
ito	0.844
suntsituz	0.844
mingarria	0.844
munstroa	0.844
hiltzailea	0.844
abomination	0.844
exekuzioa	0.844
scariest	0.844
panicked	0.844
uxatzen	0.844
apokalipsia	0.844
harri bihurtutako	0.844
heriotza	0.843
kaosa	0.839
itsusi	0.836
gaiztoak	0.833
beldurra	0.828
trauma	0.828
gunmen	0.828
infernura	0.828
intruder	0.828
minbizia	0.828
granada	0.828
hilketaren	0.828
larria	0.828
amesgaizto	0.828
lehertu	0.828
desagerraraztea	0.828
hellish	0.828
geldiaraztea	0.828
eraisten	0.828
bortizki	0.828
Manslaughter	0.828
deabrua	0.828
beldurtu	0.828
brutal	0.828
erikortasun	0.820
crippling	0.817
basatia	0.814
xehatu	0.812
indarkeria	0.812
ikaragarri	0.812
jasaten	0.812
filmatzeko	0.812
lurrikara	0.812
suntsitzailea	0.812
bortitza	0.812
pozoitsu	0.812
damnation	0.812
erasotzailea	0.812
kartzelatua	0.811
urakan	0.811
suntsitzeko	0.810
beldur	0.808
hilgarria	0.806
oinazeak	0.806
klaustrofobia	0.803
Exorcism	0.800
beldurtzen	0.798
eraso	0.797
pozoia	0.797
zianuroa	0.797
krudelkeria	0.797
monstrosity	0.797
hilkortasuna	0.797
suntsipena	0.797
jazarpena	0.797
Bombers	0.797
sendaezinak	0.797
histeria	0.797
ikaragarria	0.796
arson	0.794
devastate	0.792
tirano	0.788
hilko	0.784
maniac	0.781
esklabu	0.781
rampage	0.781
Garrasi	0.781
venomous	0.781
zalea	0.781
lifeless	0.781
odoltsua	0.781
epidemia	0.776
hondoratze	0.766
krisia	0.766
criminal	0.766
inbaditu	0.766
riot	0.766
fearful	0.766
errepresalia	0.766
erasotzaile	0.766
arriskutsuan	0.766
urratzeagatik	0.766
inferno	0.766
legenarra	0.766
jihad	0.766
arriskutsuak	0.766
detonate	0.766
klaustrofobiko	0.765
hyperventilating	0.762
amesgaiztoak	0.759
espektrala	0.754
deuseztatu	0.754
arrisku	0.750
tragedia	0.750
beldurgarri	0.750
anarkia	0.750
izu	0.750
riotous	0.750
projectiles	0.750
itotzeko	0.750
urakanak	0.750
anarkista	0.750
mortuary	0.750
wrenching	0.750
destruktoreak	0.750
tirania	0.750
ptsd	0.750
esklabotza	0.750
treacherous	0.750
kolera	0.750
kartzelatzea	0.750
agonia	0.750
obliteration	0.750
istripua	0.750
beldurrak	0.750
Anaconda	0.750
gaiztotasuna	0.742
cannibal	0.740
bonbarda	0.740
abominable	0.738
bahitu	0.734
bomber	0.734
gaixotutako	0.734
pistola	0.734
tiro	0.734
izugarria	0.734
misilen	0.734
hutsegite	0.734
piztia	0.734
tiraniko	0.734
paralisi	0.734
devilish	0.734
miseria	0.734
jaurtiketa	0.734
depraved	0.734
gore	0.734
beldurtuta	0.734
madarikatua	0.734
mehatxatzen	0.734
tornado	0.734
buruz buru	0.734
hyperventilate	0.734
diktadura	0.734
mafia	0.734
asaldura	0.733
Borroka	0.728
Alligator	0.727
ruina	0.725
tiroak	0.722
kutsakorra	0.720
miscarriage	0.719
ezbeharraren	0.719
borroka	0.719
atsekaberako	0.719
krimena	0.719
shock	0.719
bahitzea	0.719
Lynch	0.719
starvation	0.719
excruciating	0.719
fobia	0.719
etsipena	0.719
suntsitzaileak	0.719
larrialdi	0.719
sarraski	0.717
erotu	0.717
Liskar	0.716
infestation	0.716
soscary	0.712
panicking	0.708
haustura	0.706
Frenet	0.705
Horren	0.705
oldarkor	0.703
larritasun	0.703
gash	0.703
terminal	0.703
diabolical	0.703
sabotaje	0.703
gorrotoa	0.703
hysterical	0.703
psikosia	0.703
kartzinoma	0.703
eskizofrenia	0.703
agonizing	0.703
hondoratutako	0.703
infekziosoen	0.703
kolapso	0.703
grisly	0.703
harrapariak	0.703
sorginkeria	0.703
mendizale	0.703
neurotiko	0.703
harrowing	0.703
Iheslari	0.703
artsenikoa	0.703
erasotzailearen	0.703
Vendetta	0.703
askok ekin	0.703
armatuak	0.703
elbarri	0.703
malevolent	0.703
cobra	0.703
freaked	0.703
ehorzketa	0.703
deranged	0.703
izurria	0.703
bahiketa	0.700
indarrez	0.700
krokodiloa	0.700
offender	0.698
mayhem	0.690
alarma	0.688
trepidation	0.688
brawl	0.688
zapalkuntza	0.688
gerrilla	0.688
hopeless	0.688
leuzemia	0.688
Agorafobia	0.688
cadaver	0.688
mindu	0.688
paranoid	0.688
gaixotasunak	0.688
kutsadura	0.688
zikloi	0.688
eztanda	0.688
metraila	0.688
rabid	0.688
segada	0.688
góry	0.688
erradiazio	0.688
baztertu	0.688
anarkismoa	0.688
Horca	0.686
spook	0.673
beldurgarria	0.672
hiltzen	0.672
biktima	0.672
kalte	0.672
haserrea	0.672
sombría	0.672
Koadrilaren	0.672
scarier	0.672
birrintzeko	0.672
ankerkeria	0.672
tarantula	0.672
vermin	0.672
thug	0.672
labankada	0.672
felon	0.672
milizia	0.672
ziega	0.672
militanteak	0.672
carcass	0.672
combatant	0.672
mamua	0.672
fangs	0.672
soscared	0.672
apurtu	0.672
erasoka	0.672
erupzioa	0.672
mangle	0.672
tratu txarrak	0.672
mehatxatzailea	0.672
abhorrent	0.672
mehatxu	0.672
errebolberra	0.672
agerraldia	0.672
hondamena	0.667
ferocious	0.667
tratu	0.667
cutthroat	0.664
pandemia	0.664
sumendi	0.663
scares	0.660
krudelkeriaz	0.658
traizioa	0.656
maltzur	0.656
ruthless	0.656
arriskuan dauden	0.656
neurosi	0.656
diktadore	0.656
traidore	0.656
nefarious	0.656
emetophobia	0.656
crazed	0.656
erokeria	0.656
encroachment	0.656
smash	0.656
erradioaktiboa	0.656
krudela	0.656
armiarma	0.656
bully	0.656
Blizzard	0.656
shitless	0.656
Lunatic	0.656
tifoi	0.656
trazua	0.656
iskanbila	0.656
xenofobia	0.656
gudu	0.656
Purgatorio	0.656
despotic	0.656
koman	0.656
debauchery	0.656
apuros	0.656
Proyectil	0.654
flog	0.653
bang	0.652
ransom	0.644
kriminalitatea	0.642
izugarri	0.641
mendeku	0.641
tumore	0.641
quivering	0.641
dreading	0.641
haunt	0.641
scoundrel	0.641
sutsua	0.641
raging	0.641
etsipen	0.641
zigortu	0.641
hondatzen	0.641
gatazka	0.641
aghast	0.641
duress	0.641
Wildfire	0.641
harraparien	0.641
perturbazio	0.641
rattlesnake	0.641
isolatua	0.641
norakoak	0.641
Azti	0.641
beldurtzea	0.641
zintzilik	0.641
perilous	0.641
dastardly	0.641
Wreck	0.641
abortua	0.641
banshee	0.641
dementzia	0.641
Anticristo	0.641
iraingarri	0.641
bestial	0.639
suge	0.638
gaitzespen	0.637
armamentu	0.636
sute	0.636
korrosiboak	0.636
bazterketa	0.636
urduritasuna	0.627
banpiroa	0.625
incendiary	0.625
incarceration	0.625
hurtful	0.625
izurritea	0.625
Manic	0.625
etsaia	0.625
armiarmak	0.625
revolting	0.625
artilleria	0.625
errepresio	0.625
borrokalaria	0.625
sickening	0.625
nahasietan	0.625
thundering	0.625
infekzio	0.625
kontrabandista	0.625
pneumonia	0.625
stunned	0.625
lunacy	0.625
wracking	0.625
hondakintzat	0.625
meltdown	0.625
desitxuratuta	0.625
kartzela	0.625
sarcoma	0.625
konponezinak	0.625
maltzurrez	0.625
mertzenarioak	0.625
vengeful	0.625
minik	0.625
daemon	0.625
luizi	0.625
birulentzia	0.625
anker	0.625
aprobetxa	0.625
gaixo	0.621
barbaroa	0.620
battled	0.615
plummet	0.613
xantaia	0.612
borreroak	0.610
iluntzen	0.610
kutsatutako	0.610
hemorragia	0.609
zapaltzailearen	0.609
malaria	0.609
rob	0.609
gupidagabea	0.609
desegiten	0.609
infanticide	0.609
shackle	0.609
etxerik	0.609
daga	0.609
Idatzia	0.609
abandono	0.609
alienazioa	0.609
epaitu	0.609
gaindiezina	0.609
ahanzturatik	0.609
gaitz	0.609
taupadak	0.609
Ogro	0.609
harakin	0.609
hasarrea	0.609
min	0.609
despotismoa	0.609
sufferer	0.609
injekzio	0.609
deitoragarria	0.609
conflagration	0.609
mehatxua	0.604
raid	0.600
suzko	0.600
nerbioak	0.600
desalojoa	0.596
villain	0.595
etsai	0.594
hilkutxa	0.594
dardara	0.594
mina	0.594
gaixotasun	0.594
omen	0.594
jabetu	0.594
villainous	0.594
cardiomyopathy	0.594
ihes egin	0.594
restrained	0.594
lanbroa	0.594
pounding	0.594
masokismoa	0.594
shelling	0.594
convict	0.594
rateros	0.594
terrible	0.594
tximista	0.594
fraught	0.594
ustel	0.594
antsietatea	0.594
herensuge	0.594
madarikatuak	0.594
tribulation	0.594
goblin	0.594
infidel	0.594
sepsis	0.594
paranoia	0.594
eutanasia	0.594
kezkagarriak	0.594
hipertrofia	0.594
iruzur	0.594
beligerante	0.594
torrent	0.594
zauritu	0.592
ezabatzea	0.588
lava	0.588
spank	0.587
liskarretan	0.586
berriz	0.584
blokeoa	0.582
zulatu	0.580
demoralized	0.578
koldar	0.578
debekatuz	0.578
itzalpean	0.578
dispossessed	0.578
kirrinka	0.578
lapurretan	0.578
bizkarroi	0.578
lurrunkortasun	0.578
gabezia	0.578
apprehensive	0.578
galera	0.578
tumultuous	0.578
oldarrarazten	0.578
grizzly	0.578
kezkatu	0.578
gorrotagarria	0.578
mugatzen	0.578
atera	0.578
koarentenan	0.578
porrota	0.578
bakteriak	0.578
pained	0.578
madarikazio	0.578
amildegitik	0.578
zorgindutako	0.578
kirurgia	0.578
kartzelara	0.578
profanazioa	0.578
infliction	0.578
cringe	0.578
angina	0.578
mob	0.577
perdition	0.577
comatose	0.575
unholy	0.575
Toxina	0.575
lapurretak	0.574
intzestua	0.571
zauria	0.571
behartu	0.569
