brwdfrydedd	0.959
terfysgo	0.939
yn dreisgar	0.938
yn aflonyddu	0.938
yn flinedig	0.929
enraged	0.927
yn ffyrnig	0.927
gweithredu	0.917
angered	0.916
bywyd gwyllt	0.915
fuckoff	0.912
llofruddio	0.912
rage	0.911
damniad	0.906
fucktard	0.906
ffwrn	0.900
yn gelyniaethus	0.898
yn ddialog	0.894
trais rhywiol	0.894
pissed	0.894
wedi'i dileu	0.894
ffrwydrol	0.894
cyfatebol	0.891
cofuckyourself	0.886
torment	0.885
dieflig	0.884
bygythiol	0.882
pissoff	0.875
wedi'i ddileu	0.865
ymosod	0.865
angriest	0.864
gwaed gwaed	0.864
smite	0.862
brawl	0.861
maleisus	0.859
strangle	0.859
tirade	0.859
ffrwydro	0.859
gelyniaeth	0.859
llofrudd	0.853
uffern	0.853
terfysgaeth	0.851
curo	0.849
cywiro	0.848
pissingmeoff	0.848
ofid	0.848
lladd	0.844
stab	0.844
treisgar	0.844
ffiaidd	0.844
dychrynllyd	0.844
irate	0.844
detest	0.838
gwendidau	0.837
prick	0.835
tortaith	0.833
rabid	0.833
horrid	0.833
rampage	0.833
creulondeb	0.833
casineb	0.828
demonic	0.828
casáu	0.828
satanig	0.828
tyrannical	0.828
condemnio	0.825
terfysgoedd	0.824
dickhead	0.824
livid	0.821
madman	0.820
ddrwg	0.819
ferocity	0.818
bygwth	0.818
terfysgol	0.818
abhor	0.816
saethus	0.814
rhyfedd	0.814
carnage	0.814
ffyrnig	0.812
berserk	0.812
camdriniaeth	0.812
tyrant	0.812
fucksake	0.812
pissedoff	0.812
vendetta	0.812
dinistriwr	0.812
pissesmeoff	0.812
ffosio	0.812
barbaraidd	0.812
dicter	0.811
darn	0.810
lladdiad	0.803
slam	0.803
pwyso	0.803
bys	0.803
dinistriol	0.797
gwenwynog	0.797
slap	0.791
lladd-dy	0.788
wedi'i ddinistrio	0.788
adaliad	0.788
terfysg	0.788
gan wylio	0.788
diabolical	0.788
dynladdiad	0.783
cariad	0.781
gwaedlyd	0.781
hellish	0.781
ataliad	0.781
cyhuddo	0.781
sinistr	0.781
yn cyhuddo	0.779
trawiadol	0.779
cilio	0.773
erchyll	0.773
bom	0.766
anarchydd	0.765
resent	0.765
storm tân	0.765
yn ddirmyg	0.764
yn farwol	0.758
smash	0.758
rant	0.758
allan	0.757
snarl	0.754
profan	0.750
douchebags	0.750
stfu	0.750
dirgelwch	0.750
dontmesswithme	0.750
wedi'i bori	0.750
arswyd	0.750
yn gwrthdaro	0.750
fuckedoff	0.742
erupt	0.742
trais	0.742
molestation	0.742
bastardiaid	0.741
dial	0.738
yn flinig	0.735
demon	0.735
trwsio	0.735
damn	0.735
dadlau	0.734
flog	0.734
thrash	0.734
dadlwch	0.734
wirioneddol	0.734
newidiad	0.729
rhyfeddol	0.728
treigl	0.727
castrate	0.727
sabotage	0.727
trychineb	0.721
malevolent	0.721
streic	0.721
trychinebus	0.720
sgrechian	0.719
tumult	0.719
madden	0.719
diafol	0.719
brwdlon	0.719
traed	0.719
tyllau llysiau	0.719
horseshit	0.719
yn gwaethygu	0.719
marw	0.719
bastardio	0.719
tyllau	0.714
troseddol	0.714
denunciation	0.713
punch	0.713
croeshoelio	0.712
virulence	0.712
yn angheuol	0.712
holocost	0.712
blasus	0.712
dumbasses	0.712
yn rhyfeddol	0.706
wedi'i ddirwyn	0.706
llofruddiaeth	0.703
bygythiad	0.703
erledigaeth	0.703
dicks	0.703
slayer	0.703
herwgipio	0.703
sgolding	0.703
ymosodol	0.702
arfog	0.700
gwenwyn	0.697
snarling	0.697
venom	0.697
brwydr	0.697
insidious	0.691
angerdd	0.691
lynch	0.690
myfyrgar	0.690
tymer	0.688
disparage	0.688
bwli	0.688
llonydd	0.688
curse	0.688
cofnodi	0.688
peeved	0.688
dominiant	0.688
babanladdiad	0.688
ansefydlogrwydd	0.687
tantrum	0.682
yn diflasu	0.682
scoundrel	0.682
unbennaeth	0.676
yn llidro	0.676
profanoldeb	0.673
gwenwynig	0.672
yn greulon	0.672
egregious	0.672
yn expletive	0.672
cas	0.672
ergyd	0.672
niweidiol	0.672
dirmyg	0.672
yn ddistardig	0.672
llygru	0.672
condemniad	0.672
dychryn	0.672
wedi'i falu	0.672
maniac	0.670
yn ymosodol	0.667
saethu	0.667
eruption	0.667
odious	0.667
gweiddi	0.667
taro	0.667
toriad coch	0.667
gelyn	0.667
cosbi	0.662
ysglyfaethus	0.661
llawen	0.661
dinistrio	0.656
anticrist	0.656
gore	0.656
grudge	0.656
cranky	0.653
tyfu	0.652
sarhaus	0.652
spank	0.652
caethweision	0.652
denounce	0.652
animeiddrwydd	0.652
yn tyfu	0.649
gweithredwr	0.644
twat	0.644
dydd Mawrth	0.643
daemon	0.641
anlladrwydd	0.641
bombard	0.641
ysbwriel	0.641
feud	0.641
grr	0.641
llosgi bwriadol	0.641
cerydd	0.641
wedi'i gyhuddo	0.641
shackle	0.641
anarchiaeth	0.636
cicio	0.636
clwyf	0.636
hunanladdol	0.636
wedi'i wenwyno	0.636
batter	0.636
hongian	0.636
rhychwantu	0.636
ymladdwr	0.636
chwyddo	0.633
wedi torri oddi arno	0.633
yn galed	0.632
ysgogol	0.630
swastika	0.627
aflonyddu	0.625
difenwol	0.625
brwydro	0.625
anafu	0.625
gwrych	0.625
melltithio	0.625
bradychu	0.625
disgyblu	0.625
cyrch	0.625
taenu	0.625
gwlaidd	0.625
gludo	0.624
fiend	0.621
jerk	0.621
amddifadedd	0.621
cussed	0.619
smacio	0.615
twats	0.609
annioddefol	0.609
gorthrymwr	0.609
caethwasiaeth	0.609
llidus	0.609
yn chwerw	0.609
gang	0.609
batri	0.609
anffafriol	0.609
disgraced	0.608
yn llidus	0.606
thug	0.606
diatribe	0.606
bomio	0.606
chwyth	0.606
erthyglau	0.606
yn sâl	0.606
rhuthro	0.606
asshole	0.606
yn brifo	0.603
tensiwn	0.603
sarhad	0.603
bigot	0.603
gormes	0.603
disgust	0.602
er gwaethaf	0.600
ymwthiol	0.598
llym	0.597
slur	0.596
yn rhyfeddu	0.594
dyrnu	0.594
wretch	0.594
inferno	0.594
assail	0.594
anafedig	0.594
chwerwder	0.594
morbidrwydd	0.594
tywyll	0.594
gormod	0.592
yn euog	0.591
raving	0.591
gilotin	0.591
anfoesol	0.591
yn orfodol	0.591
yn gorgyffwrdd	0.591
yn anghysbell	0.588
sgriwio	0.588
yn ddig	0.587
eiddigedd	0.587
wynebu	0.582
briwt	0.581
throttle	0.579
difrod	0.578
chwyldro	0.578
llongddrylliad	0.578
slut	0.578
chi chi	0.578
cigydd	0.578
troseddoldeb	0.578
bickering	0.578
fflam	0.578
coup	0.578
yn amddiffyn	0.578
lash	0.578
canser	0.577
gwahaniaethu	0.576
gory	0.576
dieithrio	0.576
grope	0.576
blasphemi	0.576
yn anhrefnus	0.576
gwn	0.576
sefyll	0.576
yn warthus	0.574
sneer	0.574
gormesol	0.574
jab	0.574
melltith	0.574
rhyfeddod	0.574
cach	0.573
yn ddigalon	0.571
slash	0.571
annheg	0.571
gallows	0.570
cynyddu	0.569
yn ofnadwy	0.562
malign	0.562
cywilydd	0.562
bluddy	0.562
taunt	0.562
rugog	0.562
torpedo	0.562
addewidion	0.562
rhad ac am ddim	0.562
yn ymosod	0.562
Meliniaid	0.562
bwystfil	0.562
llawenydd	0.562
wrangling	0.562
chwalu	0.561
banshee	0.561
conflagration	0.561
yn peryglu	0.561
lleidr	0.561
rave	0.561
grating	0.561
yn ddinistriol	0.561
idiotau	0.561
brad	0.561
heb ei reoli	0.561
yn cyd-fynd	0.561
croesi	0.561
brifo	0.561
subjugation	0.559
cipio	0.557
stomped	0.557
ticio	0.556
masochiaeth	0.556
ddiffygiol	0.552
blaendal	0.550
yn dramgwyddus	0.549
datgan	0.548
rhwystredigaeth	0.547
groes	0.547
shrill	0.547
ochr tywyll	0.547
tristwch	0.547
gwarthus	0.547
yn ofnus	0.547
gwahaniaethau	0.547
arfau tân	0.547
rebel	0.547
wedi'i ddwyn	0.546
difetha	0.545
antagonist	0.545
wanker	0.545
wedi'i gynhesu	0.545
gwasgu	0.545
mynd i'r afael â nhw	0.545
conspiradwr	0.545
budr	0.545
yn resentful	0.545
dadl	0.545
ysgubor	0.545
callous	0.545
ymuno	0.544
lladrad	0.544
plymio	0.544
crynhoi	0.544
grumble	0.544
gwrthiant	0.543
syfrdan	0.540
mob	0.538
gwaelodrwydd	0.536
drueni	0.534
incendiary	0.533
flares	0.532
gwaethygu	0.531
gwrthryfel	0.531
ymosodwr	0.531
cyfyngu	0.531
yn ddi-hid	0.531
anghyfannedd	0.531
honiad	0.531
comiwnyddiaeth	0.531
chwip	0.531
braidd	0.531
bigoted	0.530
drafferth	0.530
dissoniant	0.530
dictatorial	0.530
anghyfiawnadwy	0.530
perversiwn	0.530
mynd i'r afael â hi	0.530
carchar	0.529
ailnegâd	0.529
poeth	0.529
tresmasu	0.529
hunanladdiad	0.521
annoy	0.520
gwyliwr	0.517
idiotig	0.516
diffyg ymddiriedaeth	0.516
depravity	0.516
cretins	0.516
ysgariad	0.516
broil	0.516
grrr	0.516
fentro	0.516
inimical	0.516
duedd	0.516
amharchus	0.516
yn anffodus	0.516
beirniadu	0.516
carcharor	0.516
anonest	0.516
treason	0.516
rhwystredig	0.515
chwythu	0.515
wedi'i ddioddef	0.515
bilis	0.515
dadlwytho	0.515
sgold	0.515
anhrefn	0.515
jerks	0.515
poaching	0.515
powdr	0.515
poachers	0.515
dadliad	0.515
tussle	0.514
bane	0.511
cyhuddiad	0.510
enmity	0.510
disfigured	0.508
storm	0.507
gwaredu	0.500
yn wallgof	0.500
ofn	0.500
shun	0.500
anghyfrifol	0.500
yn anymarferol	0.500
ordeal	0.500
rhwystro	0.500
rhanddirymiad	0.500
fervor	0.500
ewyn	0.500
derision	0.500
animus	0.500
yn gwrthod	0.500
bout	0.500
ysgwydd	0.500
bren	0.500
antithesis	0.500
anghyfiawnder	0.500
frenzied	0.500
dominyddu	0.500
amharu ar	0.500
morthwylio	0.500
anguis	0.500
brunt	0.500
defy	0.500
syfrdanol	0.500
noddwr	0.500
delusional	0.500
camymddygiad	0.500
anoddrwydd	0.492
madness	0.491
