te tipu	0.953
gonorrhea	0.906
rape	0.906
cannibal	0.898
te patu	0.883
whare patu	0.867
rancid	0.859
te wehenga	0.859
hurihuri	0.844
maggot	0.844
te patu tamaiti	0.836
pononga	0.836
patu	0.828
whakatupato	0.828
kaikohuru	0.820
haukore	0.820
te matereti	0.820
maaka	0.820
kaiwhakatuma	0.820
shit	0.820
kaukau	0.812
ruaki	0.812
kairangahau	0.812
te urutaru	0.805
te wewete	0.797
tinana	0.795
puke	0.789
parapara	0.789
mutilated	0.789
kua pirau	0.789
herpes	0.789
flatulence	0.781
malaria	0.781
poauau	0.773
te repera	0.773
morgue	0.773
pana	0.773
herpesvirus	0.773
repugnance	0.766
xenophobia	0.766
regurgitation	0.766
anthrax	0.766
mucous	0.758
phlegm	0.758
bile	0.742
mea whakarihariha	0.742
maama	0.742
kohu	0.734
degeneracy	0.734
ripekatia	0.734
mate pukupuku	0.734
aukati	0.734
pakanga	0.734
puremu	0.727
te rereke	0.727
huakeri	0.727
contagion	0.719
peke	0.719
autopsy	0.719
whekau	0.719
nga whekau	0.719
pungent	0.719
te toto	0.714
whakapokea	0.711
taunaha	0.711
paheke	0.703
whakawera	0.703
kua pahuatia	0.703
porn	0.703
raweke	0.703
tohu	0.696
ururua	0.695
koiora	0.695
taiao	0.695
wart	0.695
kua poke	0.688
rabid	0.688
makutu	0.688
cholera	0.680
anatikaraiti	0.680
whakahiahia	0.680
he reinga	0.680
te kino	0.672
maunu	0.664
te paruparu	0.664
puaa	0.664
pirau	0.656
otaota	0.656
ka kino	0.656
huakita	0.656
mate mate	0.656
ka whiua	0.656
goo	0.656
latrines	0.656
nefarious	0.656
he tohu	0.648
whare	0.648
ngutu	0.648
tohua	0.641
pimple	0.641
huna	0.633
he tukino	0.633
rarangi	0.633
kaitautoko	0.633
rat	0.633
koriri	0.633
rewera	0.625
maata	0.625
he whakama	0.625
haunga	0.625
harore	0.625
nga papa	0.625
te koroka	0.625
ka maama	0.625
guillotine	0.617
tetanus	0.617
ngako	0.617
wahine kotahi	0.617
wench	0.617
whakarihariha	0.609
korero kino	0.609
whare karakia	0.609
ghetto	0.609
pakari	0.609
kahore i horoia	0.602
whare herehere	0.602
whakapono	0.602
kaihoko	0.602
ugliness	0.602
mema	0.602
poaching	0.602
hag	0.602
panuku	0.594
mate uruta	0.594
wharepaku	0.594
he parekura	0.594
te waatea	0.594
haupapa	0.586
pakiwaitara	0.586
ka mate	0.586
ruinga	0.578
kaipupuri	0.578
mangle	0.578
tangata tinihanga	0.578
fiend	0.578
tukino	0.570
kauhoe	0.570
tuwha	0.570
te painga	0.570
pereki	0.570
nakahi	0.570
whakatikatika	0.562
wahine kairau	0.562
wehi	0.562
waipiro	0.562
maoa	0.562
Kei te	0.562
kohuru	0.555
whakawehi	0.555
wehea	0.555
toto	0.555
kaore i taea	0.555
arsenic	0.555
atrophy	0.555
kararehe	0.555
whakatinana	0.555
mataku	0.555
kaore e ahuareka	0.555
varicella	0.555
whakapoke	0.547
hoahoa	0.547
te kaha	0.547
whakamamae	0.547
purgatori	0.547
marea	0.547
vesicular	0.547
koha	0.539
whakaponokore	0.539
teka	0.539
koko	0.539
poaka	0.539
toenga	0.539
tahu	0.531
hydrocephalus	0.531
te whakairi	0.531
whakangaro	0.531
maroke	0.531
he koha	0.531
neurotic	0.531
kohukohu	0.531
te paru	0.523
ka whakama	0.523
te manawanui	0.523
whakatupapatanga	0.523
daemon	0.516
whakakorenga	0.516
te hae	0.516
noho tonu	0.516
mite	0.516
mutunga	0.508
pest	0.508
schizophrenia	0.508
tinihangatia	0.508
herehere	0.508
poke	0.500
kapi	0.500
tahae	0.500
hae	0.500
poemiki	0.500
karakia whakapakoko	0.500
taboo	0.500
hokohoko	0.500
impeach	0.500
kawe	0.492
whakahua	0.492
korokoro	0.492
kohuatia	0.492
taatai	0.484
whakahawea	0.484
memeha	0.484
kaore	0.484
whakawhitinga	0.484
ngongo	0.484
kei roto	0.484
nepotism	0.484
inexcusable	0.484
moepuku	0.477
te aroha	0.477
whakakapi	0.477
palsy	0.477
mare	0.469
taunga	0.469
banshee	0.469
rawakore	0.469
moata	0.469
te wera	0.469
paru	0.461
toka	0.461
wairangi	0.461
pahua	0.461
kore e taea	0.461
prick	0.461
ka rereke	0.461
pungawerewere	0.461
pororaru	0.461
aphid	0.453
bane	0.453
whaiaro	0.453
he hianga	0.453
tohatoha	0.453
kaore ano kia mohio	0.453
whakakoretanga	0.453
takoto	0.445
whakamahara	0.445
caries	0.445
pakihi	0.445
hei tauira	0.445
pika	0.445
ngoikore	0.445
opium	0.445
karakia	0.445
whakaharahara	0.438
hamama	0.438
tangata ke	0.438
ka karo	0.438
hog	0.438
te koretake	0.438
kahore he kainga	0.438
whakahirahira	0.430
whakama	0.430
ture kore	0.430
mea hanga	0.430
nga otaota	0.430
reflux	0.430
kore e pai	0.430
witch	0.430
whakaeke	0.422
ka hinga	0.422
bovine	0.422
pokekore	0.422
tarnish	0.422
tamariki	0.422
amonia	0.422
hauputu	0.422
hypertrophy	0.422
Nicotine	0.422
kaore ano	0.422
pompous	0.422
tangata hapori	0.422
tautohe	0.422
te kore whakaaro	0.422
huruhuru	0.422
ka ngaro	0.422
kawa	0.414
he kino	0.414
te tinihanga	0.414
vegetative	0.414
hapori	0.414
murky	0.414
vampire	0.414
ture	0.414
ka pouri	0.406
kuware	0.406
waea	0.406
kore he ture	0.406
whakarerenga	0.406
kahore he whakawhetai	0.406
paraka	0.398
kore	0.398
takahi	0.398
takahuri	0.398
paucity	0.398
he taiao	0.398
ka kaha ake	0.398
amphetamines	0.398
whiu	0.391
whakatau	0.391
pakeke	0.391
diatribe	0.391
muff	0.391
whiua	0.391
peia	0.391
kopiona	0.391
whakahou	0.383
whakapehapeha	0.383
patunga tapu	0.383
whakatairanga	0.383
whakarere	0.383
orc	0.383
anaconda	0.383
koree	0.383
kaore i te mohio	0.383
hake	0.375
whakahi	0.375
harakore	0.375
kore e tika	0.375
whakahihi	0.367
he horihori	0.367
he raruraru	0.367
hoax	0.367
tangohia	0.367
toha	0.367
wimpy	0.367
korekore	0.367
cad	0.367
wimp	0.367
te tutu	0.359
kaore i te whaitake	0.359
tuku	0.359
bug	0.359
kua mahue	0.359
kino	0.352
hara	0.352
whakahianga	0.352
ka pakaru	0.352
he he	0.352
ka whakaekea	0.352
wairākau	0.352
Tuhingakore	0.352
kāore i te mōhio	0.352
rōia	0.352
kikokiko	0.352
tapahi	0.352
ngakau	0.336
haumaru	0.336
he riri	0.336
ka whakakorehia	0.336
whakaarokore	0.336
kaore i tino raru	0.336
lumpy	0.336
te whakakitenga	0.336
whakawakanga	0.336
whakareretanga	0.336
amuamu	0.336
mate	0.328
whakatoi	0.328
whakakorea	0.328
kāore e taea te whakahaere	0.328
hydrophobia	0.328
whāngai	0.328
kae	0.328
materialist	0.328
tinihanga	0.321
he rereke	0.320
herea	0.320
whakakore	0.320
riri	0.320
kanga	0.320
tangi	0.320
rawe	0.320
humbug	0.320
mishap	0.320
oneone	0.312
kua whakahekehia	0.312
kaore i rauka	0.312
kaore i te whakaaro	0.312
kopu	0.312
whakahē	0.305
kaore e taea	0.305
pene	0.305
he kore aroha	0.305
hika	0.305
kaore e pai	0.305
kāore e taea te whakaatu	0.305
coop	0.304
hihiri	0.297
mamae	0.297
te riri	0.297
mokemoke	0.297
roa	0.297
huihuinga	0.297
ka wareware	0.297
muri	0.297
ingoa nui	0.289
wahine wahine	0.289
whara	0.289
he tika	0.281
ka makona	0.281
whakaaetia	0.281
ka whakairohia	0.273
tautohetohe	0.273
karauna	0.273
pakaru	0.266
makariri	0.266
kāore i te pai	0.266
tōrangapū	0.266
ine kore	0.266
kore he	0.258
kaore e mohio	0.258
copycat	0.258
ngaro	0.250
kaore i pai	0.250
he pohehe	0.250
shanghai	0.250
waahi	0.250
john	0.250
kohua	0.250
hoariri	0.242
rook	0.242
utu	0.242
horoia	0.242
whakapae	0.234
whakaingoatia	0.234
whakaroa	0.234
ka uiui	0.234
he angitu	0.234
ka whakakorea	0.227
āwhina	0.227
kaore i whai hua	0.227
kaore i te noho	0.227
taunoa	0.227
rereke	0.219
wahine	0.219
hinu	0.219
te taimaha	0.219
pouri	0.211
tawny	0.211
kaihe	0.211
mahi	0.203
birch	0.203
koraha	0.203
no te mea	0.203
awkwardness	0.203
he mea kore	0.203
tika	0.203
aue	0.195
rere	0.195
monochrome	0.195
hau	0.195
gelatin	0.195
ngā moemoeka	0.195
tautuhi	0.195
rongonui	0.188
karo	0.188
ka noho	0.188
gent	0.188
iti iho	0.188
Tuhinga ka whai mai	0.180
taonga	0.180
takahia	0.180
ihu	0.180
kaikerēme	0.180
kore rawa	0.164
mangai	0.164
hapu	0.164
pupuhi	0.148
ingoakore	0.148
te ngakau	0.141
hiranga	0.141
Tuhinga o mua	0.133
Tuhinga	0.133
paku	0.133
tahuri	0.133
hina	0.133
rangatira	0.125
harani	0.125
i te mutunga	0.125
haurangi	0.117
kakara	0.117
tama	0.117
whakanui	0.117
toa	0.109
rēmana	0.109
kaha	0.102
whakaheke	0.094
roto	0.086
whakaaro	0.086
nui	0.078
hiahia	0.078
hamani	0.078
pono	0.055
kite	0.055
whakaiti	0.047
rakau	0.039
