bokhopo	0.959
savagery	0.915
ho hlajoa	0.914
fuckoff	0.912
ho timetsoa	0.912
damnation	0.906
fucktard	0.906
homicidal	0.906
furor	0.900
ho pissed	0.894
e felisitsoeng	0.894
ba halefile	0.894
gofuckyourself	0.886
phetetso	0.886
ho bolaea	0.882
ho sokela	0.882
pissoff	0.875
tšollo ea mali	0.864
tirade	0.859
phatloha	0.859
lihele	0.853
ea bolaeang	0.853
bokhukhuni	0.851
pissingmeoff	0.848
polao	0.844
ho soabisa	0.844
ba loana	0.841
e nyonya	0.838
khaotsa	0.835
tlhokofatso	0.833
ho hloea	0.828
Satane	0.828
bohatelli	0.828
ragemode	0.828
dickhead	0.824
mohlankana	0.820
ho ba le boikemelo	0.819
ho tletse	0.818
mofuthu	0.818
sokela	0.818
sekhukhuni	0.818
nyonya	0.816
savage	0.814
berserk	0.812
tyrant	0.812
fucksake	0.812
u koatile	0.812
vendetta	0.812
pissesmeoff	0.812
sephetho	0.810
slam	0.803
li loana	0.803
e otloa	0.803
bitch	0.803
tse senyang	0.797
hahahaha	0.797
felisoa	0.788
holo ea polao	0.788
ho ntlafatsa	0.788
diabolical	0.788
ho bolaea batho	0.783
mali	0.781
hellish	0.781
loath	0.781
detonation	0.781
qabang	0.781
ho qosa	0.779
ba bolotsana	0.779
madder	0.773
bomo	0.766
anarchist	0.765
sefefo sa mollo	0.765
sehlabelo	0.758
ea silafetseng	0.750
ho khopisa	0.750
li-douchebags	0.750
ho lla	0.750
stfu	0.750
dontmesswithme	0.750
e tsositse	0.750
ho mpefatsa	0.750
ho fetohela	0.750
ho hlekefetsoa	0.742
ho hoeletsa	0.742
fuckedoff	0.742
ho fofa	0.742
bastards	0.741
phetetsa	0.738
bademona	0.735
ho tšosa	0.735
Yerrrrrrr	0.735
ba hlorisa	0.734
pheha khang	0.734
fola	0.734
hlakola	0.734
nyenyefatsa	0.734
cheseho	0.734
e tsosang takatso	0.734
phetoho	0.729
castrate	0.727
masapo	0.727
tlokotsi	0.720
bolaea	0.719
e sehlōhō	0.719
nyelisa	0.719
Diabolose	0.719
likokoana-hloko	0.719
arseholes	0.719
horsehit	0.719
e mpefatsa	0.719
ho ipholla	0.719
mangle	0.714
anarchism	0.714
ho koaloa	0.714
senokoane	0.714
nyatso	0.713
e bolaeang	0.712
ho pholloa	0.712
holo	0.712
ea nyefolang	0.712
ho utloisa bohloko	0.712
matšoafo	0.712
e halefile	0.706
'molai	0.703
mothetsi	0.703
dicks	0.703
mahloriso	0.703
ho phunya	0.703
tšoso	0.703
e mpefalitsoe	0.703
pefo	0.702
ba hlometse	0.700
ho lata	0.697
maqeba	0.697
ho se tsotellehe	0.693
e bolotsana	0.691
sehlaseli	0.691
lynch	0.690
ho koalloa teronkong	0.688
bo-mpoli	0.688
lunatic	0.688
thohako	0.688
e hooa	0.688
hlanya	0.688
infanticide	0.688
ho teneha	0.682
senyeha	0.682
scoundrel	0.682
ka mabifi	0.680
ho busa	0.676
e tsotehang	0.672
tlhaloso	0.672
e chefo	0.672
thunya	0.672
wreak	0.672
e sithabetseng	0.672
ka sehlōhō	0.672
maniac	0.670
otla	0.667
e mabifi	0.667
ho thunngoa	0.667
ho foqoha ha seretse	0.667
kick	0.667
loana	0.667
a fuoa kotlo	0.662
hoeletsa	0.661
ba emetse	0.661
mohanyetsi oa Kreste	0.656
selemo	0.656
libano	0.656
leleka	0.656
timetso	0.656
cranky	0.653
