εκραγεί	0.906
εκρηκτικός	0.883
ενέδρα	0.883
ξάφνιασμα	0.875
απροσδόκητα	0.875
συγκλονιστικά	0.875
τρομαγμένα	0.867
έκπληκτος	0.867
συγκινητικός	0.859
ξέσπασμα	0.859
έκρηξη	0.852
τρομάζω	0.852
τράνταγμα	0.844
κεραυνόπληκτος	0.844
σοκ	0.844
τρομάρα	0.836
πάταγος	0.836
απρόσμενα	0.836
θάμβος	0.836
ξαφνικά	0.828
σύνολο στοιχημάτων	0.812
σεισμός	0.812
εκπλήσσω	0.805
εμβρόντητος	0.805
κατάπληξη	0.805
κορύφωση	0.805
φοβισμένος	0.797
βόμβα	0.789
εκρήγνυμαι	0.789
αναφωνώ	0.789
εκπυρσοκροτώ	0.773
ανησυχητικός	0.773
θαυματουργός	0.773
εισβαλλει	0.773
επιδρομή	0.773
απαγωγή	0.766
αποβλακώνω	0.758
αφόρητος	0.758
dumfound	0.758
απρόβλεπτος	0.758
αφάνταστος	0.750
αποτρόπαιος	0.750
καταπλήσσω	0.742
δειλιάζω	0.742
αιφνιδιαστική επίθεση	0.742
απολιθώ	0.742
φρίκη	0.742
ζαλίζω	0.742
ναυάγιο	0.742
αποβλάκωση	0.734
ξέφρενος	0.734
μανιώδης	0.734
σύγκρουση	0.734
αιφνίδιος	0.727
ταραχώδης	0.727
εξαφανίστηκε	0.727
αλαφροΐσκιωτος	0.727
κατακραυγή	0.727
μπερδεμένος	0.719
σαμποτάζ	0.719
σκούζω	0.719
με κομμενη την ανασα	0.719
ανθρωποκτονία	0.719
ρήξη	0.719
απρόβλεπτα	0.719
απροσδόκητος	0.711
ηλεκτρίζω	0.711
ζάλισμα	0.711
βολή	0.711
χιονοστιβάδα	0.711
ασθμαίνω	0.711
καταστροφή	0.703
απρόοπτος	0.703
χτύπημα	0.703
μέγα κύμα	0.703
παρείσακτος	0.703
απότομος	0.703
αγωνία	0.703
μεταβλητότητα	0.695
διεγείρω	0.695
άνευ προηγουμένου	0.695
μαχαιριά	0.695
επείγων	0.695
απεργία	0.695
διατάραξη	0.688
θεαματικός	0.688
απίστευτος	0.688
απερισκεψία	0.680
σφαλιάρα	0.680
τερατώδης	0.680
συγκίνηση	0.680
κατά λάθος	0.672
σαγηνεύω	0.672
τρομοκράτης	0.672
ανεξήγητος	0.672
συναρπαστικός	0.672
ανατρέπω	0.664
ηφαίστειο	0.664
επανάσταση	0.656
εμπρηστικός	0.656
έρπω	0.656
ανείπωτος	0.656
αιματοχυσία	0.656
κυκλώνας	0.648
βίαιος	0.648
αναστάτωση	0.648
μαγεμένος	0.648
ανύποπτος	0.648
ανταρσία	0.648
επίθεση	0.648
καταπληκτικά	0.648
επιδημία	0.648
κραυγή	0.641
στριγκλιά	0.641
υγρό πύρ	0.641
απερίγραπτος	0.641
διέγερση	0.641
θόρυβος	0.641
αυτοσχεδίαση	0.641
ανωμαλία	0.633
εμφάνιση	0.633
γρήγορα	0.633
χασμουριέμαι	0.633
με ανοικτό στόμα	0.633
