i shkelur	0.964
brutalitet	0.959
urrejtje	0.953
urryes	0.940
terrorizoj	0.939
me dhunë	0.938
i furishëm	0.929
zemëruar	0.927
ekzekutim	0.917
zemëroi	0.916
therja	0.914
fuckoff	0.912
të vrarë	0.912
fucktard	0.906
tërbim	0.900
asgjësoj	0.898
ndezur	0.896
përdhunim	0.894
i dehur	0.894
zhdukur	0.894
zemëron	0.894
eksploziv	0.894
gofuckyourself	0.886
vuajtje	0.885
kërcënues	0.882
ngrit nervat	0.875
gjakatar	0.875
luftimet	0.868
asgjësuar	0.865
sulmuar	0.865
angriest	0.864
gjakderdhje	0.864
godas	0.862
me qëllim të keq	0.859
bisedë e gjatë	0.859
vrasja	0.859
terrorizëm	0.851
rrahje	0.849
përdhosje	0.848
pissingmeoff	0.848
nëpërkëmbje	0.848
masakër	0.844
goditje me thikë	0.844
i dhunshëm	0.844
i zhurmshëm	0.844
nevrik	0.844
xhindos	0.844
ndërluftues	0.841
veprime ushtarake	0.837
shpoj	0.835
torturë	0.833
urren	0.828
satanik	0.828
tiranik	0.828
ragemode	0.828
dënoj	0.825
trazirat	0.824
shemb	0.824
dickhead	0.824
i zbehtë	0.821
egërsi	0.818
i helmët	0.818
kërcënoj	0.818
terrorist	0.818
urrej	0.816
mizori	0.814
i egër	0.812
abuzim	0.812
tiran	0.812
fucksake	0.812
pissedoff	0.812
pissesmeoff	0.812
fuming	0.812
barbar	0.812
pieceofshit	0.810
vrasje	0.803
Lufton	0.803
grushta	0.803
kurvë	0.803
punching	0.803
pamëshirshme	0.797
thertore	0.788
ndëshkuar	0.788
shpagimi	0.788
ragetweet	0.788
yelling	0.788
growthefuckup	0.788
vrasje e thjeshtë	0.783
djallëzor	0.781
i përgjakshëm	0.781
ngurrues	0.781
duke e akuzuar	0.779
i pabesë	0.779
hakmerrem	0.773
zmbrapsje	0.773
madder	0.773
tmerrues	0.773
përçmim	0.769
i mjerueshëm	0.766
bombë	0.766
anarkist	0.765
nuk duroj	0.765
i përbuzshëm	0.764
vdekjeprurës	0.758
thyhet	0.758
përçartje	0.758
ngatërroj	0.754
profan	0.750
ofendoj	0.750
douchebags	0.750
growling	0.750
STFU	0.750
vulgaritet	0.750
dontmesswithme	0.750
përçmoj	0.750
rëndues	0.750
shpërthej	0.742
fuckedoff	0.742
ulëritës	0.742
dhunë	0.742
bastards	0.741
hakmarrje	0.738
katastrofë	0.735
menacing	0.735
ndjek	0.734
argumentoj	0.734
revoltë	0.734
rrah	0.734
qaj	0.734
fedup	0.734
i fortë	0.734
luftarak	0.728
tredh	0.727
sabotim	0.727
keqdashës	0.721
grevë	0.721
shkatërrimtar	0.720
çmendem	0.719
djall	0.719
piskat	0.719
brutal	0.719
vend e djegur	0.719
parazitë	0.719
arseholes	0.719
horseshit	0.719
përkeqëson	0.719
i lig	0.719
përbuzje	0.719
asfiksim	0.719
bastarding	0.719
sakatoj	0.714
anarkizëm	0.714
gjymtim	0.714
penal	0.714
grusht	0.713
kryqëzim	0.712
virulencë	0.712
luftuan	0.712
fatal	0.712
theror	0.712
blasfemues	0.712
dëmton	0.712
dumbasses	0.712
mizor	0.706
inatosur	0.706
vrasës	0.703
dicks	0.703
persekutim	0.703
rrëmbej me dhunë	0.703
sharje	0.703
frikësim	0.703
acaruar	0.703
sulm	0.702
i armatosur	0.700
helm	0.697
duke zgjatur	0.697
i fshehtë	0.691
sulmues	0.691
përbuzës	0.690
kalit	0.688
burgim	0.688
ul	0.688
i acaruar	0.688
sundim	0.688
vrasja e fëmijëve	0.688
paqëndrueshmëri	0.687
çrrënjosje	0.685
zemërim i çastit	0.682
shkretoj	0.682
çrrënjos	0.682
faqezi	0.682
agjitacion	0.680
diktaturë	0.676
irriton	0.676
pasthirrmë	0.672
fus	0.672
e shtënë	0.672
helmues	0.672
i poshtër	0.672
gjuaj	0.672
korruptimit	0.672
bëj	0.672
i grimcuar	0.672
me egërsi	0.672
krim	0.672
maniak	0.670
i neveritshëm	0.667
betejë	0.667
agresive	0.667
qitje	0.667
shkelm	0.667
godit	0.667
i pamëshirshëm	0.667
nervoz	0.667
dënohet	0.662
pritë	0.661
bërtas	0.661
bie në qafë	0.659
shkatërrim	0.656
agresor	0.656
antikrishti	0.656
gjak i dredhur	0.656
temjan	0.656
përjashtoj	0.656
i çuditshëm	0.653
ofenduar	0.652
shpulakë	0.652
masë ndëshkimore	0.652
rob	0.652
denoncojë	0.652
fyes	0.652
growls	0.649
xhelat	0.644
pidhi	0.644
fundi i botës	0.643
kërdi	0.641
demon	0.641
bombardoj	0.641
grr	0.641
zjarrvënie e qëllimshme	0.641
qortim	0.641
i pafalshëm	0.641
i akuzuar	0.641
pranga	0.641
plagë	0.636
vetëvrasjeje	0.636
i helmuar	0.636
qëlloj	0.636
kicking	0.636
në lartësi	0.636
i irrituar	0.636
anarki	0.636
i shndritshëm	0.636
shkaktoj	0.633
i mbytur	0.633
i rëndë	0.632
ndjek penalisht	0.630
kryç i thyer	0.627
shes	0.625
vras	0.625
shpifës	0.625
asfiksi	0.625
provokim	0.625
i lodhët	0.625
kamzhik	0.625
mallkimi	0.625
padit	0.625
gjëmues	0.625
i skllavëruar	0.625
arsehole	0.624
dreq	0.621
pezmatoj	0.621
i dënuar	0.621
hov	0.621
vjedhje	0.621
trazire	0.618
mu	0.615
ndëshkim	0.614
përplasje	0.609
twats	0.609
patolerueshme	0.609
rebelim	0.609
dëmtues	0.609
skllavëri	0.609
nervozizëm	0.609
hidhur	0.609
bandë	0.609
antagonizëm	0.609
bateri	0.609
i pafavorshëm	0.609
poshtëruar	0.608
i pështirë	0.606
shpërthim	0.606
i nevrikosshëm	0.606
revolucion	0.606
bandit	0.606
fjalim i ashpër	0.606
bombardim	0.606
irks	0.606
diskriminim	0.606
ranting	0.606
trap	0.606
manipulim	0.603
tension	0.603
lëndojnë	0.603
shtypje	0.603
mëri	0.600
ashpërsi	0.597
ferr	0.594
qerrata	0.594
birë	0.594
i mjerë	0.594
sulmoj	0.594
storming	0.594
sëmundshmëri	0.594
tmerr	0.592
i prishur	0.591
përçart	0.591
gijotinë	0.591
fajtor	0.591
imoral	0.591
me forcë	0.591
kokëfortë	0.588
pushtues	0.588
tremb	0.588
screwed	0.588
indinjatë	0.587
xhelozi	0.587
përballet	0.582
shtazë	0.581
grindje	0.578
revolver	0.578
zuskë	0.578
ti ta shpif	0.578
dëm	0.578
kasap	0.578
konflikt	0.578
kriminalitet	0.578
flakë	0.578
goditje e befasishme	0.578
grindavec	0.578
sfidues	0.578
provokuar	0.578
valëvit	0.578
kancer	0.577
blasfemi	0.576
i gjakosur	0.576
tjetërsim	0.576
shqetësim	0.576
kërkoj me duar	0.576
përfillje	0.576
diskriminoj	0.576
kaotik	0.576
armë	0.576
ngecje	0.576
skandaloz	0.574
i mallkuar	0.574
shtypës	0.574
vdekje	0.574
gjë e shëmtuar	0.574
mut	0.573
i pagjind	0.571
çaj	0.571
e padrejte	0.571
varje	0.570
shkallëzohet	0.569
intolerant	0.564
shkelje ligjesh	0.563
i keq	0.562
i pakënaqur	0.562
bluddy	0.562
vdekje e përjetshme	0.562
thumb	0.562
silur	0.562
i mashtruar	0.562
retards	0.562
bearish	0.562
pushtoj	0.562
shakull	0.562
kafshë	0.562
i frikshëm	0.562
poshtërues	0.562
llamburit	0.562
tradhtar	0.562
zënie	0.562
shkatërrues	0.561
thyej	0.561
Banshee	0.561
zjarr i madh	0.561
rrezikoj	0.561
hajdut	0.561
furi	0.561
Idiots	0.561
i papërmbajtur	0.561
fits	0.561
kryq	0.561
i shqetësuar	0.559
nënshtrim	0.559
shkeli	0.557
kap	0.557
ticked	0.556
mazoshizëm	0.556
ankesë	0.556
sjellje provokuese	0.552
shantazh	0.550
ofensivë	0.549
përul	0.548
i mprehtë	0.547
ana e erret	0.547
mjerim	0.547
frustron	0.547
imponues	0.547
kufizoj	0.547
armëve të zjarrit	0.547
absurd	0.547
rebel	0.547
mashtrojnë	0.547
i vjedhur	0.546
i shkatërruar	0.545
kërcënim	0.545
antagonist	0.545
wanker	0.545
i nxehtë	0.545
poshtëroj	0.545
trajtuar	0.545
komplotist	0.545
faull	0.545
i prekur	0.545
argument	0.545
luftim	0.545
i pashpirt	0.545
grabitje	0.544
i ngatërruar	0.544
djeg	0.544
protestë	0.544
shfryrje	0.544
pengues	0.542
lebetit	0.540
turmë	0.538
ligësi	0.536
tallje	0.534
zjarrvënës	0.533
fishekzjarre	0.532
i shfrenuar	0.531
burgosje	0.531
degjenerim	0.531
rëndim	0.531
i pamatur	0.531
deklaratë	0.531
komunizmi	0.531
rrëmbej	0.531
njeri i bezdisshëm	0.531
diskutim	0.531
nënvleftësoj	0.531
fanatik	0.530
shkelës	0.530
sherr	0.530
i padrejtë	0.530
diktatorial	0.530
i papërligjshëm	0.530
shtrembërim	0.530
trajtoi	0.530
renegat	0.529
nxehtë	0.529
burg	0.529
cantstandit	0.529
vetëvrasje	0.521
mërzit	0.520
leavemealone	0.517
kritikoj	0.516
tradhti	0.516
idiot	0.516
mosbesim	0.516
shthurje	0.516
cretins	0.516
divorc	0.516
përvëlohem	0.516
Grrr	0.516
venting	0.516
i pasjellshëm	0.516
tortious	0.516
viktimizuar	0.515
biliare	0.515
i rreptë	0.515
unforgiving	0.515
lëshoj	0.515
shtrëngim	0.515
shaj	0.515
kaos	0.515
grump	0.515
gjëmim	0.515
jerks	0.515
gjueti pa leje	0.515
hangry	0.515
pow	0.515
kontrabandues	0.515
argumentim	0.515
frustruese	0.515
përleshje	0.514
armiqësi	0.510
akuzë	0.510
hedhje poshtë	0.510
largoj nga mendja	0.509
i shëmtuar	0.508
stuhi	0.507
i tërbuar	0.500
i çmendur	0.500
heqje	0.500
gatitu	0.500
shuarje	0.500
i padisiplinuar	0.500
përvojë e hidhur	0.500
entuziazëm	0.500
shkumës	0.500
përqeshje	0.500
shpirt	0.500
refuzon	0.500
periudhë	0.500
shtizë	0.500
i pacipë	0.500
antitezë	0.500
i mbyllur	0.500
dominojnë	0.500
goditje me çekan	0.500
frikë	0.500
peshë kryesore	0.500
zotëronte	0.500
nuk e përfill	0.500
patronizing	0.500
delusional	0.500
neglizhencë	0.500
rezistencë	0.492
çmenduri	0.491
dorështrëngim	0.490
hakmarrës	0.485
mallkim	0.485
miratoi	0.485
çnjerëzor	0.485
kërkesë	0.485
shfuqizoj	0.485
fricking	0.485
ankim	0.485
dëmtim	0.485
kontrabandist	0.485
anuloj	0.485
thua	0.485
disident	0.485
njeri i prishur	0.485
incest	0.485
i pabindur	0.485
uzurpoj	0.485
armiqësoj	0.485
prerje	0.485
dënim	0.484
i padurueshëm	0.484
i burgosur	0.484
i dyshimtë	0.484
shij	0.484
pinjoll	0.484
i tensionuar	0.484
faj	0.484
heq dorë nga	0.484
frenojnë	0.484
përzë	0.484
rivalitet	0.484
tallës	0.484
kundërshtoi	0.484
turbullirë	0.483
paund	0.481
ftohtësi	0.477
i pakëndshëm	0.472
batalion	0.471
stoopid	0.471
fatkeqësi	0.470
dëbuar	0.470
përmbysje	0.470
Peng	0.470
ram	0.470
vrer	0.470
fërkim	0.470
xheloz	0.470
feudalizëm	0.470
armatim	0.470
mbyt	0.469
ankohem	0.469
shkelje	0.469
goditje e fortë	0.469
nxit	0.469
shkel	0.469
plagosje	0.469
zierje	0.469
egoist	0.469
zemëroj	0.469
egoizëm	0.469
zbrapsu	0.469
plaçkitje	0.469
mbytur	0.469
mërgim	0.469
recidivizëm	0.469
kryesi	0.469
intolerancë	0.469
opozitë	0.469
turi	0.467
agoni	0.465
arrogant	0.461
sux	0.456
e çarë e xhaketës	0.456
eliminimi	0.456
picketing	0.456
kryelartë	0.456
shkatërruar	0.455
i zemëruar	0.455
i mundimshëm	0.455
veto	0.455
stubbed	0.455
mashtroj	0.455
që po vdes	0.455
integruar	0.455
idiotësi	0.455
paligjshmëri	0.455
flagrant	0.455
i ngjeshur	0.455
shtyp	0.453
i pafe	0.453
keq	0.453
despotizëm	0.453
uzurpuara	0.453
mospajtim	0.453
i madh	0.453
luftë	0.453
mospranues	0.453
pushoj	0.453
bajonetë	0.453
pëlqeu	0.453
histerike	0.453
gabimisht	0.448
ilaç kundër insekteve	0.442
armik	0.441
i tretur	0.441
çnderim	0.441
psikozë	0.441
neveri	0.440
përçarje	0.439
i mërzitur	0.439
ndëshkues	0.439
grusht hekuri	0.439
portret	0.439
ultimatum	0.439
i dëmshëm	0.438
i pavlefshëm	0.438
mohoj	0.438
shpërblesë	0.438
i arratisur	0.438
braktisje	0.438
mucked	0.438
separatist	0.438
acarim	0.438
harresë	0.437
i veçuar	0.437
shpagim	0.436
marrëveshje e fshehtë	0.432
vjedh	0.431
pabesi	0.429
grabitqar	0.429
mbush me	0.429
shenjë paralajmëruese	0.426
ushtarak	0.426
dyshues	0.426
refuzim	0.426
bujë	0.424
zemërim	0.424
trazirë	0.424
gjë e turpshme	0.424
gënjej	0.424
censor	0.424
gonorre	0.424
fshehje	0.424
lakmi	0.424
mosbindje	0.424
zbatoj	0.424
Banger	0.424
pakënaqësi	0.424
mospërfillës	0.424
kryengritje	0.422
zhurmë	0.422
dëbim	0.422
gjemb	0.422
keqinterpretuar	0.422
mërzitur	0.422
depërtim	0.422
i plasaritur	0.422
bezdi	0.422
duel	0.422
ndëshkimor	0.422
sarkazëm	0.422
hithër	0.422
mbresë	0.422
njeri i paedukuar	0.422
zhurmëmadh	0.420
forcë	0.418
i çoroditur	0.415
e shtrydhur	0.415
fortesë	0.413
i ndyrë	0.412
zënkë	0.412
i nxehur	0.412
me humor të rëndë	0.412
gjueti	0.411
kontratë	0.410
asgjësim	0.409
i tmerrshëm	0.409
detyrim	0.409
turp	0.409
kundërshtim	0.409
nënkuptoj	0.409
epërsi	0.409
vjedhës	0.409
cantwin	0.409
bllokadë	0.409
i arrestuar	0.409
gaboj	0.409
të gënjyer	0.408
pabarazi	0.406
i vështirë	0.406
antipati	0.406
epidemi	0.406
dridhje	0.406
hekurudhor	0.406
kakofoni	0.406
i papërfytyrueshëm	0.406
i braktisur	0.406
keqbërje	0.406
lodh	0.406
njeri i bezdisur	0.406
scrapie	0.406
wop	0.406
argumentet	0.404
fyerje	0.403
traumatik	0.402
shpifje	0.400
Sodding	0.400
annoys	0.400
kujdes	0.398
soslow	0.398
i harbuar	0.397
i pakujdesshëm	0.397
ndesh	0.396
armiqësor	0.394
mashtrim	0.394
vajtoj	0.394
boks	0.394
i akorduar	0.394
mosrespektim	0.394
vulgu	0.394
vepruese	0.394
hedh në gjyq	0.394
konfiskoj	0.394
squfur	0.392
inat	0.391
Argh	0.391
recklessness	0.391
tërmet	0.391
grrrrr	0.391
shpërbërje	0.391
manipuluar	0.391
nuk bie dakort	0.389
procedim	0.386
disused	0.382
imoralitet	0.382
dëshpërim	0.382
detyroj	0.379
i lënduar	0.379
vështirësi	0.379
i pashërueshëm	0.379
i prekshëm	0.379
cëcërin	0.379
pushkë	0.379
falsifikim	0.379
Pokes	0.379
kunj	0.378
tronditje	0.377
pesimizëm	0.375
kurth	0.375
fëminor	0.375
milici	0.375
shtyrje	0.375
me të meta	0.375
top	0.375
Rawr	0.375
tinëzar	0.375
pengoj	0.371
i dhimbshëm	0.371
nepotizëm	0.371
përligj	0.371
shizofreni	0.369
i pandershëm	0.368
anon	0.368
pushtim	0.367
leh	0.365
leukimi	0.365
luftëtar	0.364
shuaj	0.364
barks	0.364
sfidë	0.364
nuk miratoj	0.364
pakënaqur	0.364
retarded	0.364
rrip	0.364
i diskutueshëm	0.359
