شکنجې	0.984
ترهګر	0.969
افسوس	0.969
کورنی	0.959
ترهګري	0.953
قاتل	0.953
آفت وژونکی	0.953
مړه کيږي	0.948
بم	0.935
تروریزم کول	0.922
وژنې	0.911
تنفس کول	0.906
ویریږي	0.906
تباه	0.906
هالوکوست	0.906
وحشتونه	0.906
ويريږي	0.906
ځان وژونکی	0.898
تښتول	0.891
مصرف	0.891
زه زهر شوی يم	0.886
ځان وژنه	0.879
ناورین	0.875
تخفیف	0.875
جنسي تیري	0.870
دوزخ	0.860
انټراکس	0.859
چاودیدونکي توکي	0.859
ټوټه ټوټه شوه	0.859
ضیاع شوی	0.859
برید کول	0.859
ګیلیوټین	0.859
اعدامونکی	0.859
بمبارۍ	0.844
دردناک	0.844
مورګی	0.844
تباه کول	0.844
وېرېده	0.844
ککړتيا	0.844
اعدام	0.844
سکاري	0.844
انتقام	0.844
اپوپالیټ	0.844
وېرېدلی	0.844
ګډوډي	0.839
بده	0.836
وژنه	0.828
ټوپکان	0.828
سرطان	0.828
لاسي بمونه	0.828
تښتول شوی	0.828
هیلوش	0.828
شلز	0.828
سریزه	0.828
قیامت	0.828
لاسي	0.828
وحشي	0.814
کښته شوی	0.812
تاوتریخوالی	0.812
زلزلې	0.812
بندي شوی	0.811
هډوکي	0.807
عذاب	0.806
وژونکی	0.806
venom	0.804
کلاسټروفوبیا	0.803
سانپونه	0.802
بهرنیزم	0.800
لغوه شوی	0.800
سیانایډ	0.797
بېوزلۍ	0.797
زهر	0.797
زیانمنونکی	0.797
ځورونې	0.797
بمباري	0.797
مناسب	0.797
هیسټریا	0.797
ظالم	0.788
ويجاړ شئ	0.784
وینې	0.781
غلا شوی	0.781
چيغې وهل	0.781
جنګیالي	0.781
سانپ	0.776
ایډیدیمیک	0.776
د الوتکې څاه	0.766
بحران	0.766
جنایی	0.766
یرغل	0.766
فساد	0.766
نزدې	0.766
تنفس	0.766
جهاد	0.766
غلول	0.766
کلاسټروفوبیک	0.765
د هایټورینټ کول کول	0.762
شپې	0.759
خیانت	0.750
خطرناک	0.750
ډاريږي	0.750
انارشي	0.750
پروجیلونه	0.750
انارشاست	0.750
هاوان	0.750
ویچینګ	0.750
ptsd	0.750
غمونه	0.750
غلامۍ	0.750
کولرا	0.750
حبس	0.750
لغوه کول	0.750
اناسونډا	0.750
نوبل	0.740
توغندی	0.734
شیطان	0.734
ګواښول	0.734
ډزې	0.734
حادثه	0.734
بمبار	0.734
ټوپ	0.734
پارلسيز	0.734
متقابل	0.734
ډزې وکړې	0.734
خراب شوی	0.734
ډارېدل	0.734
ژور	0.734
قربانی شوی	0.734
یرغمل	0.734
مایکل	0.734
هایپټیلیلیٹ	0.734
ديکتاتوري	0.734
مافیا	0.734
شوونکی	0.722
ناراضۍ	0.719
مصطفی	0.719
مبارزه	0.719
شاک	0.719
نیونې	0.719
لینچ	0.719
وږې	0.719
فوبیا	0.719
ناراض	0.719
بیړني حالت	0.719
چیغه	0.719
سوسريري	0.712
فرینټیک	0.705
ړنګول	0.703
انفجار	0.703
تیریدونکی	0.703
ګش	0.703
ترمینځ	0.703
ډابوليکي	0.703
سباوټ	0.703
کارکوما	0.703
schizophrenia	0.703
ژوندی کول	0.703
جادوګر	0.703
واشنګټن	0.703
نیورټوټ	0.703
ناسم	0.703
آرسنسي	0.703
حمله کونکي	0.703
ویډیټا	0.703
خړوب شوی	0.703
خوړونکی	0.703
کمزوری	0.703
کوبرا	0.703
دفن	0.703
له منځه وړي	0.703
تغیر	0.703
اختطاف	0.700
میووډول	0.700
مجرم	0.698
ښایسته	0.690
چاودنه	0.688
په زړه پورې	0.688
نا امیده	0.688
لیوکیمیا	0.688
اراوروفیا	0.688
سایکلون	0.688
دښمنان	0.688
شاګل	0.688
ټپی شوی	0.688
ګوری	0.688
تابعیت	0.688
انارزمیزم	0.688
غوړونه	0.686
کافین	0.684
جنون	0.675
ټوټه شوه	0.673
ډارونکی	0.672
وسله وال	0.672
ژوبل	0.672
ډله	0.672
سکریري	0.672
وینپرس	0.672
سګرټ	0.672
قرباني	0.672
کرشنگ	0.672
توراتول	0.672
واټن	0.672
فیلون	0.672
ملیشه	0.672
ډونګن	0.672
جګړه مار	0.672
ghost	0.672
فنګسونه	0.672
ځورول	0.672
منګل	0.672
خرابول	0.672
ناوړه ګټه اخیستنه	0.672
ټپی	0.672
نارینه	0.672
منډې	0.672
ریولورور	0.672
وینه	0.672
ويجاړتيا	0.667
ويجاړ شوي	0.667
کندې	0.664
پانډیمیک	0.664
لوزان	0.663
ډیریږي	0.660
نیوریسس	0.656
ديکتاتور	0.656
غداري	0.656
ایمیتفوبیا	0.656
پاگل	0.656
بندیزونه	0.656
راډیو فعاله	0.656
مکړ	0.656
ځورونه	0.656
د تودوخه	0.656
لونټیک	0.656
تیمون	0.656
ټکۍ	0.656
ایکسینفوبیا	0.656
د جګړې میدان	0.656
کوما	0.656
له ډار سره	0.656
مصیبت	0.656
پروجیکل	0.654
بوی	0.653
مړینه	0.641
تومور	0.641
شخړه	0.641
ویرول	0.641
هیله	0.641
ورکول شوي	0.641
زنګونه	0.641
خراب دی	0.641
عاجل	0.641
پیوستون	0.641
ځنګل غږ	0.641
تکرارونه	0.641
رټلیټینیک	0.641
جلا شوی	0.641
نښه شوی	0.641
پټونکی	0.641
سقط	0.641
بانسایه	0.641
ډمونډیا	0.641
ضد	0.641
ښه	0.639
غندنه	0.637
وسلې	0.636
اور	0.636
corrosive	0.636
جالوالی	0.636
ویجاړونکی	0.625
انتقالي	0.625
ویمپائر	0.625
جراحی	0.625
مینیک	0.625
دښمن	0.625
مکالونه	0.625
بغاوت کول	0.625
توپچي	0.625
زور	0.625
ملګري	0.625
ناروغی	0.625
ګوتې	0.625
انفیکشن	0.625
قاچاق وړونکي	0.625
سينه بغل	0.625
ویرونه	0.625
خټکی	0.625
بېلې شوې	0.625
سریمه	0.625
اجیر	0.625
لېونی	0.625
daemon	0.625
د ځمکې ښایسته	0.625
ویروس	0.625
غیر انساني	0.625
کښته کړئ	0.625
ناروغ	0.621
بیریان	0.620
جګړه پیل شوه	0.615
پلاوم	0.613
تورمیل	0.612
تیاره شوی	0.610
ککړ شوی	0.610
وینې وینې	0.609
ظالمانه	0.609
ټپی کول	0.609
ملاریا	0.609
ویجاړ کړئ	0.609
د ماشومانو وژنه	0.609
بې کوره	0.609
خطرګر	0.609
يرغل	0.609
جغرافیه	0.609
محاکمه کول	0.609
تحقيق	0.609
بې باوري	0.609
ژوندی	0.609
قصاب	0.609
غضب	0.609
توقیف	0.609
ځورونکی	0.609
انجکشن	0.609
شخړې	0.609
ګواښ	0.604
برید	0.600
اور وژنې	0.600
ھلان	0.595
ناروغۍ	0.594
ناوړه	0.594
omen	0.594
درلود	0.594
د هایټیومومی پوټی	0.594
خنډ شوی	0.594
ماسکوزم	0.594
ګولۍ	0.594
محکوم کول	0.594
کاکیټ	0.594
چورلکه	0.594
خفه	0.594
برېښنا	0.594
روټ	0.594
ډریګون	0.594
تکرار شوی	0.594
ګوبل	0.594
کافر	0.594
سیپسس	0.594
پروانیا	0.594
اتیتانیا	0.594
هایپرټروفی	0.594
بېځايه	0.594
ټپیان	0.592
جنګيالي	0.586
پنچ	0.580
جګړه	0.578
حمله	0.578
له منځه وړل	0.578
درد	0.578
لعنت	0.578
زندان	0.578
منع کول	0.578
ټوټی	0.578
پرازیت	0.578
بې ثباتۍ	0.578
محرومیت	0.578
شاډر	0.578
محدود	0.578
قرنطینین	0.578
ناکامي	0.578
باکتریا	0.578
اوړه	0.578
بنده شوه	0.578
جراحي	0.578
توپان	0.578
انجینا	0.578
مخ	0.577
زهرجن	0.575
ناپاک	0.575
comatose	0.575
زخم	0.571
انسټیټیوټ	0.571
مجبور شوی	0.569
تسلط	0.566
قاچاق کول	0.565
زیان	0.562
خرابیدل	0.562
سزا ورکول	0.562
زیان رسوي	0.562
بې وسه	0.562
شهادت	0.562
شهید	0.562
ګوزڼ	0.562
بنديان	0.562
السرس	0.562
اندیښنې	0.562
پیاوړی کول	0.562
فاسد کول	0.562
محدود کړئ	0.562
منع شوي	0.562
مطابقت	0.562
تیري	0.562
قبر	0.562
شکست	0.562
ماسک	0.562
انبوبس	0.562
قربانۍ	0.562
وړک	0.562
جټریټونه	0.562
بدبختی	0.562
وتل	0.562
نا خوندي	0.561
مرتکب	0.560
معلول	0.558
پرېکړې	0.557
خپل ځان	0.557
زیانمنتوب	0.548
له منځه ځي	0.547
خطرناکه	0.547
ګرانه	0.547
لوا	0.547
بې دفاع	0.547
اپینډیټیسټس	0.547
سکنډل	0.547
اخراج	0.547
تپ	0.547
کمونیزم	0.547
دښمني	0.547
سیلاب	0.547
خبر کړئ	0.547
پناه	0.547
غوڅ	0.547
چور	0.547
کرنه کول	0.547
بې شرمۍ	0.547
سموري	0.547
خوره	0.547
