maravigghia	0.930
flabbergast	0.906
scopre	0.906
split	0.898
splusivi	0.883
ambush	0.883
eruzzioni	0.883
startle	0.875
surprisingly	0.875
scuncevule	0.875
scantatu	0.867
surprising	0.867
surprised	0.867
thrilling	0.859
miraculu	0.859
scoppiu	0.859
splutazioni	0.852
alarme	0.852
scossi	0.844
raccordimentu	0.844
scossa	0.844
bang	0.836
catastrupia	0.836
cresce	0.836
emergenza	0.828
sbalordimentu	0.828
svegliu	0.828
stunned	0.820
jackpot	0.812
terrimotu	0.812
disastru	0.812
maravigghiatu	0.805
climax	0.805
aghast	0.805
amparatu	0.797
bomba	0.789
erupt	0.789
abbandunà	0.789
amazement	0.781
detonate	0.773
alarmanti	0.773
miraculosa	0.773
invadiscia	0.773
raid	0.773
abduction	0.773
segretu	0.766
stupefy	0.758
abbannatura	0.758
dumfound	0.758
impredeci	0.758
inveniente	0.750
erratic	0.750
accident	0.750
flinch	0.742
blitz	0.742
petrifying	0.742
horror	0.742
svantaghju	0.742
pesu	0.742
stuporazione	0.734
eccitamento	0.734
frenètica	0.734
frantic	0.734
crash	0.734
mpruvvisu	0.727
riotusu	0.727
spariu	0.727
moonstruck	0.727
critichi	0.727
stunatu	0.719
sabotage	0.719
gridassi	0.719
senza ciatu	0.719
chianciri	0.719
annunziu	0.719
rupture	0.719
unanticipated	0.719
in l 'amazedness	0.719
inesperu	0.711
incontrollable	0.711
elettrify	0.711
stun	0.711
tarri	0.711
avalanche	0.711
sgruppa	0.711
imprevisu	0.703
slam	0.703
surge	0.703
intruder	0.703
abrupt	0.703
suspense	0.703
divastazioni	0.703
volatilità	0.695
scandalizà	0.695
senza precedente	0.695
stab	0.695
urgente	0.695
vuciata	0.695
strajk	0.695
disturbazione	0.688
carnaghja	0.688
spettaculari	0.688
incredibile	0.688
imprudenza	0.680
bufoi	0.680
mondu	0.680
scrusciu	0.680
emozioni	0.680
accidintali	0.672
cautivanu	0.672
assicurazioni	0.672
tirrurista	0.672
esplicitu	0.672
passiunanti	0.672
topple	0.664
vulcanu	0.664
rivoluzione	0.664
freakish	0.664
incendiary	0.656
rivolta	0.656
sneak	0.656
indefinitu	0.656
sangu	0.656
ciclunatu	0.648
viulente	0.648
disruption	0.648
spellbound	0.648
ingannà	0.648
mutiny	0.648
attaccà	0.648
ùn volenu	0.648
maravigliosu	0.648
epidemica	0.648
gridanu	0.641
screech	0.641
patechju	0.641
indiscrivable	0.641
entusiasmu	0.641
excitazioni	0.641
tumultu	0.641
improvisazioni	0.641
anurmalità	0.633
apparizione	0.633
trattatu	0.633
presto	0.633
gape	0.633
agape	0.633
incertu	0.633
scupracciu	0.633
tumbera	0.625
tempesta	0.625
truccu	0.625
maraviglia	0.625
ecciteghja	0.625
fericchia	0.625
murtali	0.625
urgenza	0.625
distress	0.625
misteru	0.625
trickery	0.617
intensu	0.617
anu vultatu	0.617
assassiniu	0.617
rapidità	0.617
intrusiva	0.617
prank	0.617
di colpu	0.609
vilucità	0.609
splash	0.609
u latru	0.609
magicu	0.609
inestabile	0.609
si frantumava	0.609
strangle	0.609
sfida	0.602
dilfu	0.602
inconceivable	0.602
ghjubileu	0.602
stupuri	0.602
assail	0.602
tradiscia	0.602
monstruità	0.594
alerta	0.594
lampi	0.594
misfattu	0.594
shrill	0.594
stupidu	0.594
misteriosu	0.586
paralizzati	0.586
in azella	0.586
bonus	0.586
falza	0.586
salvaticu	0.586
pitfall	0.586
meraviglie	0.586
uncanny	0.586
elettrica	0.578
oddity	0.578
morte	0.578
jubilant	0.578
godsend	0.578
stagger	0.578
raving	0.578
raligratu	0.578
premature	0.578
cunflittu	0.578
belli	0.578
revenge	0.570
dinamica	0.570
disgrazia	0.570
ecstatic	0.562
fascinate	0.562
scuprarete	0.562
sceccu	0.562
ricumpensa	0.562
nefarious	0.562
riappariscenu	0.562
caprice	0.555
conjures	0.555
crescendo	0.555
zany	0.555
thaumaturgy	0.555
illuminà	0.547
salvata	0.547
tantalizing	0.547
vincitore	0.547
heroismu	0.547
rarità	0.547
ejaculation	0.547
daze	0.547
fruste	0.547
maravigliate	0.539
tradimentu	0.539
punch	0.539
insulte	0.539
lunge	0.539
illusion	0.539
interrompu	0.539
animu	0.539
celebrazione	0.539
scantu	0.531
sensazione	0.531
eculta	0.531
banger	0.531
affruntu	0.531
guai	0.531
vera	0.523
maravigghiari	0.523
immediatità	0.523
micca detecatu	0.523
abbandunamentu	0.523
si rallegri	0.523
impastassi	0.523
majesticu	0.523
scorpion	0.523
vittimatu	0.523
liberate	0.523
chjappi	0.516
stealthily	0.516
cosi	0.516
casu	0.516
aube	0.516
stancu	0.508
riflittura	0.508
rave	0.508
pop	0.508
magnificu	0.508
trascendenza	0.508
garish	0.508
senza vulintà	0.508
viulenza	0.500
pocu pocu	0.500
meravigliosa	0.500
eroicu	0.500
significatu	0.500
muriri	0.500
slayer	0.500
erotic	0.500
venerà	0.500
misbilateru	0.500
vrigogna	0.500
diversione	0.500
unutterable	0.492
nab	0.492
camouflage	0.492
trump	0.492
picculu pupu	0.492
chimera	0.492
infattu	0.492
anniversariu	0.492
grandezza	0.492
u cellu	0.484
picchittà	0.484
magu	0.484
sottestimà	0.484
horde	0.484
fanfara	0.484
inesessuali	0.484
daemon	0.484
variable	0.484
curiusità	0.484
furtuna	0.477
gawk	0.477
unguarded	0.477
chicane	0.477
strannutu	0.477
illuminazione	0.477
incidente	0.477
dreadful	0.477
strana	0.477
subversivu	0.477
cambiamentu	0.469
prufessiunale	0.469
rapidu	0.469
ragiuni	0.469
mago	0.469
a cunccidenza	0.461
hilaria	0.461
divirsenti	0.461
rumpimentu	0.461
slip	0.461
maravigliosa	0.453
farsa	0.453
vinciutu	0.453
stimate	0.453
cunfissioni	0.453
travaddu	0.453
