gorrotoa	0.953
gorrotagarria	0.940
izutzen	0.939
bortizki	0.938
infuriated	0.938
furiously	0.927
exekuzioa	0.917
angered	0.916
basakeria	0.915
fuckoff	0.912
annihilation	0.912
erailtzeko	0.912
nekez kokatzen	0.909
damnation	0.906
fucktard	0.906
homicidal	0.906
furor	0.900
suntsitu	0.898
raging	0.896
vengeful	0.894
bortxaketa	0.894
ferocious	0.894
pissed	0.894
infuriates	0.894
lehergai	0.894
hilketak	0.893
borrokalaria	0.891
gofuckyourself	0.886
oinazeak	0.885
hasarrea	0.885
gurpil	0.884
sarraskia	0.882
mehatxatzaileak	0.882
pissoff	0.875
abhorrent	0.875
itzaltze	0.868
desegin	0.865
erasotzeko	0.865
angriest	0.864
bloodshed	0.864
Ioren	0.862
brawl	0.861
itotzeko	0.859
tirade	0.859
lehertu	0.859
hilketaren	0.859
etsaitasuna	0.859
nazkagarria	0.857
eraso	0.853
infernua	0.853
terrorismoa	0.851
taupadak	0.849
profanazioa	0.848
pissingmeoff	0.848
atentatu	0.848
labankada	0.844
Sarraski	0.844
bortitza	0.844
suntsituz	0.844
abomination	0.844
tumultuous	0.844
irate	0.844
infuriate	0.844
ezabatu	0.843
beligerante	0.841
gorrotatu	0.838
liskarretan	0.837
prick	0.835
tortura	0.833
rabid	0.833
Horren	0.833
rampage	0.833
krudelkeria	0.833
gorroto	0.828
deabruzko	0.828
hating	0.828
satanic	0.828
tiraniko	0.828
ragemode	0.828
hondakintzat	0.825
istiluek	0.824
eraisteko	0.824
dickhead	0.824
livid	0.821
vindictive	0.819
ferocity	0.818
venomous	0.818
mehatxatzen	0.818
terrorista	0.818
gaitzesten	0.816
sarraski	0.814
ankerkeria	0.814
berserk	0.812
tratu txarrak	0.812
tirano	0.812
fucksake	0.812
nazkatuta	0.812
Vendetta	0.812
baden	0.812
destruktoreak	0.812
pissesmeoff	0.812
fuming	0.812
barbarie	0.812
haserrea	0.811
pieceofshit	0.810
hilketa	0.803
slam	0.803
borrokak	0.803
ukabilkadak	0.803
puta	0.803
puntzonatzeko	0.803
suntsitzailea	0.797
ruthless	0.797
villainous	0.797
Slap	0.791
hiltegi	0.788
zigortzen	0.788
deuseztatu	0.788
retaliatory	0.788
riot	0.788
ragetweet	0.788
yelling	0.788
growthefuckup	0.788
diabolical	0.788
Manslaughter	0.783
maltzur	0.781
odoltsua	0.781
hellish	0.781
loath	0.781
quarrel	0.781
salatuz	0.779
treacherous	0.779
retaliate	0.773
revulsion	0.773
madder	0.773
mespretxa	0.769
deitoragarria	0.766
bonba	0.766
anarkista	0.765
suntsiketak	0.765
resent	0.765
firestorm	0.765
mesprezagarria	0.764
krudela	0.758
hilgarria	0.758
smash	0.758
rant	0.758
outburst	0.757
snarl	0.754
profanoak	0.750
iraindu	0.750
Douchebags	0.750
growling	0.750
STFU	0.750
vulgarity	0.750
dontmesswithme	0.750
crazed	0.750
mespretxatzen	0.750
beldurrezko	0.750
