gefoltert	0.984
Terrorist	0.972
Terrorismus	0.969
Terroristen	0.969
ëmzebréngen	0.962
ugeklot ass	0.959
vernannt ginn	0.953
Terror	0.953
Mäerder	0.953
Katastrof	0.953
Bombe	0.935
Rakéiten	0.934
Horror	0.923
Brutalitéit	0.922
Bluttherberg	0.922
terroriséieren	0.922
entsat iwwerhaapt	0.922
mäerderesch	0.920
Massaker	0.911
Ermuerdung fonnt	0.906
Fatalitéit	0.906
Ermordung	0.906
Mutilatioun	0.906
der Holocaar	0.906
Horroren	0.906
Doudesfäegkeet	0.906
Demon	0.906
entsat	0.906
Crucificatioun	0.891
vergëft	0.886
Suizid	0.879
Explosioun	0.879
zerklengert	0.875
Schluechung	0.875
fatal	0.875
déidlech	0.875
annihiléiert	0.875
Katastroph	0.875
Éierlechkeet	0.875
Erwuessenen	0.875
Staunen	0.875
Hell	0.860
Krich	0.859
Anthrax	0.859
explosive	0.859
molen	0.859
ugeklot	0.859
demonescher	0.859
Bluttzocker	0.859
annulléiert ginn	0.859
ugräifen	0.859
Schluechthaus	0.859
Tragöttik	0.859
Guillotine	0.859
Auswee	0.859
erstäerkt	0.858
Verrot	0.856
traumatesch	0.844
Angscht ze hunn	0.844
Morgue	0.844
erdrenken	0.844
ze zerstéieren	0.844
dinn	0.844
Monster	0.844
Doudeger geschitt	0.844
Abominatioun	0.844
Ausféierung	0.844
vengeance	0.844
Angscht ze maachen	0.844
Apokalypse	0.844
vergraff	0.844
Doud	0.843
Chaos	0.839
geckeg	0.836
geklaut sinn	0.828
erschreckt	0.828
iTele sinn	0.828
Falen	0.828
Intruder	0.828
Kriibs	0.828
Grenade	0.828
Ermuerdung	0.828
fatalen	0.828
matgefuer	0.828
explodéieren	0.828
hellish	0.828
ze léisen	0.828
Trauma	0.828
doomsday	0.828
Onschëlleg ugeet	0.828
Däiwel	0.828
brutal	0.828
morbid	0.820
Savage	0.814
gewalteg	0.812
gebremst ginn	0.812
Gewalt	0.812
Leed	0.812
gëfteg	0.812
Trëppel	0.812
Verdammnis	0.812
Agressor	0.812
Hurrikan	0.811
T'hat	0.806
duer	0.806
Klaustrophobie	0.803
Schlangen	0.802
Exorzismus	0.800
verloosse misst	0.800
Bommen	0.797
Cyaniden	0.797
Monstrositéit	0.797
attackéiert	0.797
Exterminatioun	0.797
Gerbuert	0.797
Gëft	0.797
schiedlech sinn	0.797
Verfolgung	0.797
onzerstellen	0.797
- Hysterie	0.797
Brand	0.794
Tyrann	0.788
gefaart	0.782
Maniac	0.781
versklavt	0.781
rampage	0.781
gejéimert	0.781
gëeegent ass	0.781
Aarmut ass	0.781
bluddeger	0.781
Epidemie	0.776
Schëffsschëffer	0.766
Kris	0.766
kriminell	0.766
Invasioun	0.766
Oprou	0.766
Repressalien	0.766
invader	0.766
Inferno	0.766
Verhältnisser	0.766
jihad	0.766
zëcken	0.766
klaustrophob	0.765
Hyperventilatioun	0.762
Albtraum	0.759
gäisseg	0.754
Zerstéierung	0.750
Panik	0.750
Gefor	0.750
Anarchie	0.750
pro Joer	0.750
ze erschloen	0.750
Hurrikaner	0.750
Anarchist	0.750
Mounduewer	0.750
Tyrannei	0.750
ptsd	0.750
Tragedien	0.750
Sklaverei	0.750
Cholera	0.750
agelueden	0.750
verluer	0.750
Accident	0.750
Anakonda	0.750
Béiswëlleg	0.742
bombardéiert	0.740
