अचरज	0.930
हैरत में डालना	0.906
विस्फोटक	0.883
घात लगाना	0.883
हैरानी की बात है	0.875
चौंका देने वाला	0.867
डरा हुआ	0.867
आश्चर्य चकित	0.867
रोमांचकारी	0.859
विस्फोट	0.852
अलार्म	0.852
हक्का-बक्का हुआ	0.844
भय	0.836
धमाके	0.836
अप्रत्याशित रूप से	0.836
चकाचौंध	0.836
आपातकालीन	0.828
अचानक से	0.828
चौंकाने	0.828
हक्का बक्का	0.820
अवाक	0.820
जैकपोट	0.812
भूकंप	0.812
आपदा	0.812
चकित करना	0.805
उत्कर्ष	0.805
भौचक्का	0.805
डराना	0.797
अवाक् हो उठे	0.797
बम	0.789
फूटना	0.789
विस्मय	0.781
धड़ाका करना	0.773
खतरनाक	0.773
चमत्कारपूर्ण	0.773
पर आक्रमण	0.773
छापा	0.773
अपहरण	0.773
अपहरण करना	0.766
मूर्ख बनाना	0.758
भारी	0.758
dumfound	0.758
अकल्पनीय	0.750
अनियमित	0.750
अपमानजनक	0.750
बच निकलना	0.742
बम बरसाना	0.742
पत्थर बनाना	0.742
वध	0.742
डरावनी	0.742
विस्मित करना	0.742
भुलाना	0.742
जहाज के मलबे	0.742
स्तब्धता	0.734
उन्मत्त	0.734
अचानक	0.727
उपद्रवी	0.727
ग़ायब	0.727
दीवाना	0.727
चिल्लाहट	0.727
व्यग्र	0.719
तोड़-फोड़	0.719
कटकट	0.719
बेदम	0.719
अप्रत्याशित	0.711
अवज्ञा का	0.711
विद्युतीकरण करना	0.711
अचेत करना	0.711
शॉट	0.711
हिमस्खलन	0.711
हांफी	0.711
तबाही	0.703
अदृष्ट	0.703
स्लैम	0.703
महोर्मि	0.703
घुसेड़नेवाला	0.703
दुविधा	0.703
अस्थिरता	0.695
उत्तेजित	0.695
अभूतपूर्व	0.695
आवेश	0.695
अति आवश्यक	0.695
धरना	0.695
अशांति	0.688
बहुत शानदार	0.688
अविश्वसनीय	0.688
लापरवाही	0.680
थप्पड़	0.680
राक्षसी	0.680
रोमांच	0.680
आकस्मिक	0.672
अकस्मात	0.672
हड़ताली	0.672
बंदी बनाना	0.672
ज़िंदादिली	0.672
आतंकवादी	0.672
उत्तेजित करनेवाला	0.672
गिर पड़ना	0.664
ज्वर भाता	0.664
क्रांति	0.664
झक्की	0.664
आग लगानेवाला	0.656
विद्रोह	0.656
उचक्का	0.656
गंदा	0.656
रक्तपात	0.656
चक्रवात	0.648
हिंसा करनेवाला	0.648
मंत्रमुग्ध	0.648
पहले से न सोचा	0.648
गदर	0.648
पर हमला	0.648
अनायास ही	0.648
महामारी	0.648
चिल्लाना	0.641
कोलाहल	0.641
फटा आवाज़	0.641
जंगल की आग	0.641
अवर्णनीय	0.641
उत्तेजना	0.641
आशुरचना	0.641
विसंगति	0.633
प्रेत	0.633
द्रऋह	0.633
हाथ की सफ़ाई	0.633
जंभाई	0.633
मुंह खोले हुए	0.633
ढुलमुल	0.633
लूट	0.633
नरसंहार	0.625
तूफ़ान	0.625
हैरत	0.625
उत्साहित	0.625
टोना	0.625
घातक	0.625
तात्कालिकता	0.625
संकट	0.625
रहस्य	0.625
हत्या	0.617
प्रवंचना	0.617
गायब	0.617
वेग	0.617
दखल	0.617
शरारत	0.617
आंखों पर पट्टी से	0.609
तख्तापलट	0.609
छप छप	0.609
चुरा लेनेवाला	0.609
जादुई	0.609
टूट	0.609
दबाना	0.609
उपेक्षा करना	0.602
बाढ़	0.602
समझ से बाहर	0.602
जयंती	0.602
व्यामोह	0.602
पकड़ना	0.602
आक्रमण करना	0.602
प्रकट करना	0.602
दुर्घटना	0.594
कुरूपता	0.594
अलर्ट	0.594
आकाशीय बिजली	0.594
अनिमेष	0.594
अति विशाल	0.594
रहस्यमय	0.586
स्तंभित	0.586
बेतरतीब ढंग से	0.586
बोनस	0.586
जंगली	0.586
ख़तरा	0.586
चमत्कारिक	0.586
अलौकिक	0.586
बिजली	0.578
विषमता	0.578
मौत	0.578
आकस्मिक धन-प्राप्ति	0.578
लड़खड़ाहट	0.578
पागल	0.578
ख़ुशी	0.578
असामयिक	0.578
संयोग से पड़नेवाली चोट	0.578
विचित्र	0.578
बदला	0.570
गतिशील	0.570
बेचैनी	0.570
झटका	0.562
उन्मादपूर्ण	0.562
रिझाना	0.562
उजागर	0.562
इनाम	0.562
कुटिल	0.562
फिर से प्रकट होना	0.562
रंग	0.555
जादू	0.555
तेज	0.555
बौड़म	0.555
thaumaturgy	0.555
स्पष्ट करना	0.547
बचाव	0.547
tantalizing	0.547
विजेता	0.547
साहस	0.547
दुर्लभ वस्तु	0.547
फटना	0.547
अचंभे में डाल देना	0.547
निरंकुश	0.547
विफल	0.547
चमत्कार	0.539
राज-द्रोह	0.539
पंच	0.539
झपट्टा	0.539
मोह माया	0.539
सौभाग्यशाली	0.539
बाधा	0.539
जयकार	0.539
उत्सव	0.539
उल्लंघन	0.539
अपमान	0.531
सनसनी	0.531
भय सहित	0.531
गुप्त	0.531
बैंगर	0.531
रोड़ा	0.531
वीर	0.523
आश्चर्य	0.523
तुरंत्ता	0.523
अनदेखा	0.523
संन्यास	0.523
आनंद	0.523
सुधारने	0.523
आलीशान	0.523
बिच्छू	0.523
सताया हुआ	0.523
आजाद कराने	0.523
भौंकना	0.516
छिपकर	0.516
गुदगुदी	0.516
मोका	0.516
चीख़	0.516
भटकना	0.508
पलटा हुआ	0.508
बड़बड़ाना	0.508
पॉप	0.508
श्रेष्ठता	0.508
भड़कीला	0.508
अनजाने	0.508
निराला	0.500
अनोखा	0.500
वीर रस	0.500
असाधारण	0.500
बध करनेवाला	0.500
सजीव करना	0.500
मुस्तैदी	0.500
दुराचार	0.500
शर्मिंदगी	0.500
परिवर्तन	0.500
अनिर्वचनीय	0.492
पकड़ने	0.492
छलावरण	0.492
तुस्र्प	0.492
प्रलोभन	0.492
कल्पना	0.492
रोधगलितांश	0.492
जन्मदिन	0.492
महानता	0.492
उत्साह	0.484
अकथनीय	0.484
चुभन	0.484
कम आंकना	0.484
भीड़	0.484
धूमधाम	0.484
डेमॉन	0.484
परिवर्तनशील	0.484
जिज्ञासा	0.484
भाग्य	0.477
मूर्ख	0.477
बेपनाह	0.477
झूठा इलज़ाम	0.477
छींक	0.477
रोशनी	0.477
घटना	0.477
dreadfully	0.477
अजीब	0.477
विनाशक	0.477
तीव्र	0.469
जादूगर	0.469
उलट	0.469
तलाशी करना	0.469
चालाक	0.469
टूटना	0.461
उल्लसित	0.461
संयोग	0.461
विभिन्न	0.461
चूक	0.461
आश्चर्यजनक	0.453
छल	0.453
जीत	0.453
जिआदा	0.453
इकबालिया बयान	0.453
परख	0.453
लोप	0.453
आमोद	0.453
भाग्य क्रीड़ा	0.453
stound	0.445
हंसी	0.445
सरगर्म	0.445
करतब	0.445
मुमकिन है	0.445
एक्सेल	0.445
जुआ	0.445
अस्थिर	0.438
अनजाने में	0.438
चमकना	0.438
मगन	0.438
अद्वितीय	0.438
धूम तान	0.438
बेहोश	0.438
घबराहट	0.430
उपहार	0.430
सम्मोहन	0.430
गुढ़	0.430
पर्व	0.430
प्रसन्न	0.430
मुकदमा	0.430
साज़िश	0.430
पारा	0.422
मोलिकता	0.422
पहेली	0.422
निर्णय	0.422
मंत्रमुग्ध करना	0.422
चुपके	0.422
बेहोशी	0.414
सच्चाई	0.414
मायावी	0.414
झूठा साक्ष्य	0.414
आत्माओं	0.414
मुक्ति	0.414
अवैध	0.414
प्रयोग	0.414
जुआरी	0.406
उत्सुक	0.406
प्रेरित	0.406
वाहवाही	0.406
फुसलाना	0.406
परेड	0.406
राजसी	0.398
तलाक	0.398
अनुमान	0.398
कारटून	0.398
गुप्तता	0.398
आकांक्षा	0.391
पेरी	0.391
हंसमुख	0.391
द्विलिंग	0.391
प्रभुत्व	0.391
असंयमिता	0.391
विरासत	0.383
स्कोर	0.383
खोना	0.383
ताजपोशी	0.383
हिरन	0.383
सराहनीय	0.383
शव	0.383
घूंट	0.375
प्रफुल्ल	0.375
रहस्यवादी	0.375
सफल होने के	0.375
अग्रिम	0.375
कामुक	0.367
चमक	0.367
आशा	0.367
जोकर	0.367
उत्खनन	0.367
अनुभूति	0.359
मनोरंजन	0.359
विदूषक	0.352
नवागंतुक	0.352
संशोधित	0.352
पुरस्कार	0.352
आशीर्वाद का	0.352
स्थगन	0.352
obit	0.352
शानदार	0.344
सेलिब्रिटी	0.344
नायक	0.344
प्रारंभ	0.344
उच्चतम	0.344
प्रवीणता	0.344
महिमामंडन	0.344
विघटन	0.336
अजेय	0.336
अविस्मरणीय	0.336
फिर से जलाना	0.336
आशावाद	0.336
आगाह	0.336
विलक्षण	0.336
मुसकान	0.336
अतिवृद्धि	0.328
वर्तमान	0.320
देवदूत	0.320
इंतिहान	0.320
पकड़	0.320
फ़्लर्ट	0.312
प्यूमा	0.312
स्वतंत्रता	0.312
चुम्मा	0.312
आलिंगन	0.312
प्रासंगिक	0.312
इलाज	0.312
संत	0.312
धक्का मुक्की	0.312
पदच्युति	0.312
पूर्णता	0.305
उदारता	0.305
घूस देना	0.305
पुण्य	0.305
विप्लव	0.305
polarity	0.297
आखिरकार	0.297
अलग ढंग से	0.297
स्पर्शनीय	0.297
चेतावनी देना	0.297
समारोह	0.297
बड़ा	0.297
अनुकूल	0.297
रोमांस	0.289
पदक	0.289
आमंत्रित	0.289
शुभकामना	0.289
खरा	0.281
इस्तीफा	0.281
यात्रा	0.281
सम्मान	0.281
श्रम	0.281
एकटक देखना	0.273
प्रशंसा	0.266
प्रभा	0.266
आमंत्रण	0.266
दैहिक	0.266
विसर्जित	0.266
त्यौहार	0.266
अनुकरण	0.266
कमी पूर्ति	0.266
दिवालियापन	0.266
चंचल	0.266
पूरक हैं	0.258
प्राप्त	0.258
परिकल्पना	0.258
हसना	0.258
कुड़ाकुड़ाना	0.258
सुहाग रात	0.250
शादी कर	0.242
आजादी	0.242
ओपेरा	0.242
सुहानी	0.242
तालबद्ध	0.234
मूल्यांकन	0.234
आशावान	0.234
ट्रॉफी	0.234
परम पूज्य	0.234
मंत्र	0.234
छोड़ना	0.234
जुलूस	0.227
घोषणापत्र	0.227
सौदा	0.227
संजोना	0.219
अच्छा	0.219
खरीदारी	0.219
