inntinneach	0.797
cunntadh sìos	0.750
climax	0.742
fàisneachd	0.742
èisdeachd	0.742
breith	0.734
ejaculation	0.734
èiginneach	0.727
a 'dùileachadh	0.727
air thoiseach	0.727
aspire	0.719
ionannachd	0.719
ath-chruinneachaidh	0.719
prospection	0.719
turas-mara	0.719
turas	0.711
pòg	0.711
dealasach	0.711
suspense	0.711
eun cobhartaich	0.711
èiginn	0.703
ceann-uidhe	0.703
excitation	0.703
dòchasach	0.703
crannchur	0.703
sùileachadh	0.695
ro-làimh	0.695
saoradh	0.695
Hurry	0.695
gnè	0.695
tighinn dlùth	0.688
mèinn-mheala	0.680
roulette	0.680
saor-làithean	0.672
crescendo	0.672
buannachdan	0.664
orgasm	0.664
a 'buannachadh	0.664
cuireadh	0.664
teasairginn	0.664
comharrachadh	0.656
buaidh	0.656
strì	0.656
seòmar-bainnse	0.656
fortune	0.656
bridal	0.656
suirghe	0.656
miann	0.648
ulaidh	0.648
cothrom	0.648
lìbhrigeadh	0.648
oighreachd	0.648
ag èirigh	0.648
a-màireach	0.648
a 'crùnadh	0.648
ar-a-mach	0.641
draghail	0.641
siubhal	0.641
comasach	0.641
bean-bainnse	0.641
air a chomharrachadh	0.641
prognosis	0.641
gabhail pàirt	0.641
a 'cunntadh	0.641
sonas	0.641
hype	0.641
a 'faighinn	0.641
dànachd	0.633
co-là-breith	0.633
ceumnachadh	0.633
Bi mothachail	0.633
lèirsinn	0.633
dìoghrasach	0.633
ominous	0.633
chiad-ghin	0.633
ullaich	0.633
mìorbhaileach	0.633
dòchas	0.625
lust	0.625
cluaineas	0.625
teicheadh	0.625
tiodhlac	0.625
ro-shealladh	0.625
ath-rèiteachadh	0.625
gabhail ris	0.617
cunnartach	0.617
miann-adhartais	0.617
bloom	0.617
faicsinneachd	0.617
dh 'fhalbh	0.617
draoidheil	0.609
bonus	0.609
Coimhead a-mach	0.609
rabhaidhean	0.609
iomagain	0.609
coileanadh	0.602
neònach	0.602
brosnachadh	0.602
s an Iar-Dheas	0.602
breithneachadh	0.602
lèirsinneach	0.602
mearachd	0.602
cuirm-chnuic	0.602
tagraiche	0.602
mach	0.602
fèisteas	0.602
dìoghaltas	0.602
fàidheadaireachd	0.602
bhuannaiche	0.602
boomerang	0.602
ullachaidh	0.594
tighinn	0.594
pòsadh	0.594
toradh	0.594
luathaich	0.594
soilleireachadh	0.594
romansa	0.594
rekindle	0.594
fortan	0.594
momentum	0.594
ro-innse	0.589
oidhirp	0.586
adhartas	0.586
seicheal	0.586
auspices	0.586
fiesta	0.586
raffle	0.586
gambling	0.586
tlachdmhor	0.586
a 'gabhail tlachd	0.586
sireadh	0.586
neo-fhulangach	0.586
ùine mhòr	0.586
caoidh	0.586
flirt	0.586
bogadh	0.586
deuchainnean	0.580
tlachd	0.578
soirbheachadh	0.578
beannachadh	0.578
foghar	0.578
thar-tharraing	0.578
nèamh	0.578
ruigsinn	0.578
divinachd	0.578
cladhach	0.578
leigheas	0.578
maiseach	0.578
clamor	0.578
tart	0.578
iasgach	0.578
soirbheach	0.578
gàirdean	0.570
sìorrachd	0.570
emancipation	0.570
cuireadh a thoirt seachad	0.570
cluichiche	0.570
dare	0.570
plana	0.570
dìomhair	0.570
omen	0.570
dìomhaireachd	0.562
duais	0.562
leannan	0.562
chiad sreath	0.562
spòrsail	0.562
fèis	0.562
caismeachd	0.562
dàn	0.562
neo-eisimeileachd	0.562
nochdadh	0.562
neo-bhàsachd	0.562
bha dùil	0.562
barail	0.562
curaidh	0.562
iongnadh	0.555
gàirdeachas	0.555
greim air	0.555
fàs	0.555
slàinte	0.555
sona	0.555
oracle	0.555
heroism	0.555
faireachdainn	0.555
bùithtean	0.555
cinnidh	0.555
mì-rianachd	0.555
sònrachadh	0.555
bòidhchead	0.547
atharrachadh	0.547
cur-seachadan	0.547
ùrnaigh	0.547
amharasach	0.547
convergence	0.547
brosnaich	0.547
agape	0.547
màireach	0.547
pailteas	0.547
air leth toilichte	0.547
a 'tighinn gu buil	0.547
acrach	0.547
Airgead	0.547
bhòtadh	0.547
sgiobair	0.547
probability	0.547
rup	0.539
sealg	0.539
cùis-lagha	0.539
sensual	0.539
beannachdan	0.539
ballot	0.539
oghaichean	0.539
spòrs	0.539
sìde	0.539
ceasnachadh	0.539
còmhla	0.539
thairis air	0.539
bounty	0.539
toilichte	0.536
saorsa	0.531
stallach	0.531
