MISERABILIS	0.969
luctus	0.969
tragicum	0.961
holocaustum	0.953
funesta	0.941
caedem	0.931
euthanasiae	0.927
exanimationes incidamus	0.925
orbitatem	0.922
dolorosa	0.922
exitiale	0.922
ursa raptis	0.920
devastatio	0.917
mortem	0.912
devastata	0.912
horribile	0.907
deprimentium	0.906
mortuus est	0.906
morem parturientium contremescant	0.902
prae dolore	0.900
mortiferum	0.898
flere	0.896
stillbirth	0.891
gigantes	0.891
homicidam donari	0.877
vastare	0.875
stuprum	0.875
cancer	0.875
mori	0.875
IMBECILLITAS	0.864
crucis	0.859
depressus	0.859
traumatica	0.859
deditio	0.859
peribit	0.859
diri cadaueris fabricatam	0.853
perfidiae	0.848
prodiderat	0.848
sad	0.844
destrui	0.844
miser	0.844
persecutionem	0.844
funus	0.844
seipsa horribilia	0.844
caedis	0.844
desperatio	0.844
nolite contristare	0.844
dolorem	0.844
miseriae	0.839
debiles	0.836
cruciabuntur	0.833
homicidium profugus	0.833
derat?	0.830
antequam nascantur morientium	0.830
servitutem	0.828
tormentum	0.828
languorem	0.828
casus comparant	0.828
£ fectus morbosi	0.828
occidendum	0.828
lugentibus	0.828
inopiae subvenisset	0.828
caenum platearum	0.828
relicta	0.828
intericitur	0.828
truncatione	0.828
exstinguere;	0.828
et abortivum	0.824
fame	0.819
occisio	0.812
defectum,	0.812
venturae famis	0.812
lymphantium	0.812
sepultura	0.812
ignominiam	0.812
cruelty	0.812
desperationis	0.812
contristat	0.812
calumniam	0.812
maesta	0.812
et cantabitur	0.812
terrorism	0.812
dolor cordis	0.812
cruento	0.806
succiditur succidatur	0.804
indignitas, humanitas inhumanitas	0.804
malignitatem	0.803
mortificatiónem júgiter	0.802
sARCOMA	0.797
exanimum	0.797
periit sanctus	0.797
horribili	0.797
populandum	0.797
horrende	0.797
En lignum,	0.797
letalis	0.797
desolatione	0.797
Occidere	0.797
servus	0.797
exequie	0.797
perpetrata caede pergere	0.797
leukemia	0.797
IACTO	0.789
mire deiectus,	0.788
sepelite	0.781
clamor	0.781
tuberculum	0.781
heartbreak	0.781
polluerent eam	0.781
turbatas militum mentes	0.781
terrendosque metu,	0.781
Lynch	0.773
patiens	0.770
caemeterium	0.766
indigeant	0.766
cruciatu	0.766
abortum	0.766
male habentes:	0.766
adlevanti	0.766
sortem	0.766
discerptionis	0.766
Confutatis maledictis,	0.766
Timidis	0.766
interfectorem	0.766
laboriose	0.758
moribunda	0.758
clade	0.758
naturali incisus oleastro	0.755
judicium	0.754
iam desperata voluissem	0.750
sanguinis fluxum patiebatur	0.750
infelix	0.750
pandemic	0.750
cadaveribus Pugnatur	0.750
depressive	0.750
miserabilis prorsus infirmitas	0.750
victus	0.750
super viros Iuda	0.750
clamoris	0.750
pertulit	0.750
contritio	0.750
damnatio	0.750
pro delicto	0.750
nunc prae angustia	0.750
terroristis	0.750
incestum	0.750
dolens	0.750
raptum	0.750
iniquitates tuas	0.745
otium	0.744
exsilium	0.742
Rupere	0.742
infernales	0.738
exterminarent	0.736
proditione	0.734
deprædantes pupillos	0.734
ignominia affici	0.734
quatiendo arietibus	0.734
cum sicario disputabo	0.734
horribile dictu	0.734
misere	0.734
lonesome	0.734
morgue	0.734
exitiosius	0.734
bellica	0.734
exitio	0.734
profugo	0.734
uel languens considerationis	0.729
quod valde dolendum	0.727
vanitate	0.727
alienati	0.727
uelut uaticinantem audiebat	0.722
dolor	0.719
macie	0.719
malicious	0.719
ATROPHIA	0.719
spolieris	0.719
pudet	0.719
leprosy	0.719
vim inferentes	0.719
formidolosissimum	0.719
inquit	0.719
vae	0.719
horror	0.719
improbus ille	0.719
dereliquerat	0.719
nervorum resolutiones	0.719
missing	0.719
exitus	0.717
simulatque furcae	0.712
reprobaverunt ædificantes	0.712
inamarescunt epulae	0.712
violentiam	0.712
scissa	0.710
truci	0.708
gravissimum	0.704
squallentes	0.703
reddens iniquitatem	0.703
extincti	0.703
Meltdown	0.703
sceptrum exactoris eius	0.703
torto naso	0.703
MACELLUM	0.703
confunditis	0.703
adeo inhumanum excogitassent	0.703
corrumpuntur	0.703
suffocan | s |	0.703
hearse	0.703
insanabile	0.703
buried	0.703
carcinoma	0.703
oppressi	0.703
segregare	0.703
lacrimas, Phylli relicta	0.703
relinquere	0.703
nocte precedente diem obitus	0.703
virgines strangulari,	0.703
victima	0.703
secessionem deserendam	0.703
lifesucks	0.700
infernum	0.700
in ruina	0.698
vidua	0.697
maledicti sunt	0.697
Perii	0.697
et ablata est	0.695
recti abdominis	0.691
paupertās	0.690
exilium	0.688
posthea insalutato hospite	0.688
insaniam	0.688
improbus	0.688
dirigentes	0.688
confodere	0.688
miserabilis	0.688
semper solus	0.688
dementiae	0.688
deridicula	0.688
infidelitatis	0.688
pestilentia	0.688
teary	0.688
vidui caelibatus	0.688
neglectus	0.688
morbum	0.688
partae paeniteat	0.688
nocere	0.688
desertum	0.688
desperato	0.688
emittitur	0.686
alienationem	0.685
Labor	0.685
suffocant	0.682
kidnap	0.682
cruentamque	0.673
obituary	0.672
disabled	0.672
deorsum fluens	0.672
venenum	0.672
inceptum	0.672
umbra cruenta	0.672
obtrectant;	0.672
status malus	0.672
custodia	0.672
miser?	0.672
abice elevaque	0.672
poenas	0.672
privatio	0.672
positumque loculum	0.672
lacrimabilis	0.672
