i-flabbergast	0.906
baqamekele	0.883
qalisa	0.875
ngokumangazayo	0.875
ngokushaqeka	0.875
wesaba	0.867
bamangala	0.867
okujabulisayo	0.859
ukuqhuma	0.852
i-alamu	0.852
jolt	0.844
thunderstruck	0.844
ukushaqeka	0.844
ukwesaba	0.836
bang	0.836
ngokungalindelekile	0.836
bhanya	0.836
eziphuthumayo	0.828
ukumangaza	0.828
emangele	0.820
inhlekelele	0.812
jackpot	0.812
ukuzamazama komhlaba	0.812
mangala	0.805
umvuthwandaba	0.805
esabisa	0.797
ibhomu	0.789
kuqhuma	0.789
mema	0.789
isimangaliso	0.773
ukuxosha	0.773
eshaqisayo	0.773
bahlasele	0.773
ukuhlasela	0.773
ukuthunjwa	0.773
uthatha	0.766
faka	0.758
ziqine	0.758
ihlaselwe	0.758
ezingalindelekile	0.758
engacabangeki	0.750
ingozi	0.750
othukuthele	0.750
funa	0.742
flinch	0.742
i-blitz	0.742
ukubulawa	0.742
mangaza	0.742
ukudilika	0.742
kuphazamiseka	0.742
ukhululekile	0.734
iphoyisa	0.734
ukuphahlazeka	0.734
ngokuzumayo	0.727
ehlekisayo	0.727
yaphela	0.727
moonstruck	0.727
ukukhala	0.727
bajabule	0.719
isabatha	0.719
shriek	0.719
ukuphefumula	0.719
ukubulawa kwabantu	0.719
angalawuleki	0.711
ukukhipha amandla	0.711
stun	0.711
Kudutshulwe	0.711
i-avalanche	0.711
ushiye	0.711
okungalindelekile	0.703
slam	0.703
intruder	0.703
ngokuphazamiseka	0.703
ukusola	0.703
ukubhujiswa	0.703
ukungazami	0.695
okungakaze kube khona	0.695
ukugwaza	0.695
okuphuthumayo	0.695
bhala	0.695
isiteleka	0.695
okumangalisayo	0.688
ukunganaki	0.680
unesabekayo	0.680
ukukloloda	0.680
ngengozi	0.672
okushaya	0.672
captivate	0.672
ukumemeza	0.672
amaphekula	0.672
akucaci	0.672
i-volcano	0.664
i-revolution	0.664
i-freakish	0.664
incendiary	0.656
ukuvukela	0.656
sneak	0.656
engabonakali	0.656
ukuchithwa kwegazi	0.656
enobudlova	0.648
i-spellbound	0.648
ukungaboni	0.648
i-mutiny	0.648
ukuhlaselwa	0.648
engalindelekile	0.648
ubhubhane	0.648
umemeza	0.641
screech	0.641
umlilo wesango	0.641
ukuxokozela	0.641
i-improvisation	0.641
i-anomaly	0.633
ukubonakala	0.633
presto	0.633
gape	0.633
agape	0.633
engaqinisekile	0.633
ukuphanga	0.633
ukumangala	0.625
isiphepho	0.625
ukuhlatshwa	0.625
ubulovu	0.625
ukuphuthuma	0.625
ukucindezeleka	0.625
ukubulala	0.617
phuma	0.617
ukushesha	0.617
i-intrusive	0.617
prank	0.617
i-blindfold	0.609
sishaye	0.609
isela	0.609
imilingo	0.609
engazinzile	0.609
shatter	0.609
cindezela	0.609
ukulahla	0.602
uzamcolo	0.602
okungenakwenzeka	0.602
jubilee	0.602
i-stupor	0.602
ukubhekana	0.602
ukushaya	0.602
ukunikela	0.602
izaziso	0.594
umbani	0.594
ukuhlukumezeka	0.594
shrill	0.594
unomusa	0.594
imfihlakalo	0.586
ekhubazekile	0.586
ibhonasi	0.586
zasendle	0.586
i-pitfall	0.586
ukungavumeli	0.586
okungaqondakali	0.578
ukujabula	0.578
ugesi	0.578
okungavamile	0.578
ukufa	0.578
jubilant	0.578
godsend	0.578
ukuzamazama	0.578
ukuhlukumeza	0.578
ngaphambi kwesikhathi	0.578
i-fluke	0.578
ukuphazamiseka	0.570
buyisela	0.570
enamandla	0.570
ecstatic	0.562
vula	0.562
jerk	0.562
umvuzo	0.562
nefarious	0.562
buyabuye	0.562
ukuthukuthela	0.555
i-whim	0.555
crescendo	0.555
zany	0.555
thaumaturgy	0.555
okuthakazelisayo	0.547
ukhanyisa	0.547
onqobayo	0.547
i-rarity	0.547
ukujula	0.547
shaze	0.547
engavunyelwe	0.547
ukuphazamisa	0.539
ukuhlubuka	0.539
i-punch	0.539
ukuthuka	0.539
lunge	0.539
inkohliso	0.539
lucky	0.539
sijabule	0.539
ukugubha	0.539
ukwephulwa	0.539
ukuhlukunyezwa	0.531
ngesaba	0.531
kufihlwe	0.531
banger	0.531
snag	0.531
khulula	0.523
vala	0.523
isimanga	0.523
ayitholakali	0.523
ukushiya	0.523
thokozani	0.523
hlehlisa	0.523
mkhulu	0.523
i-scorpion	0.523
bahlushwa	0.523
khala	0.516
yelp	0.516
ngokweqile	0.516
khathaza	0.516
ithuba	0.516
shaya	0.508
swerve	0.508
reflex	0.508
pop	0.508
kuhle kakhulu	0.508
ukudlula	0.508
gada	0.508
kumangalisa	0.500
amahloni	0.500
ukukhathazeka	0.500
ubuqhawe	0.500
ephawulekayo	0.500
ukuphelelwa amandla	0.500
umbulali	0.500
enliven	0.500
ukuqapha	0.500
ukuziphatha okungalungile	0.500
ukuphambukisa	0.500
angenakuguquleka	0.492
nab	0.492
icilongo	0.492
ukuhlonipha	0.492
chimera	0.492
i-infarct	0.492
usuku lokuzalwa	0.492
ubukhulu	0.492
intshiseko	0.484
thinta	0.484
umlingo	0.484
ungathandeki	0.484
i-horde	0.484
fanfare	0.484
ezingenakuqhathaniswa	0.484
i-daemon	0.484
okuguquguqukayo	0.484
ilukuluku	0.484
inhlanhla	0.477
okungajwayelekile	0.477
gawk	0.477
unguarded	0.477
i-chicane	0.477
sneeze	0.477
ukukhanya	0.477
isigameko	0.477
ngesabekayo	0.477
ukuphikisa	0.477
ngokushesha	0.469
ukuguqulwa	0.469
i-prowl	0.469
isilo	0.469
idijithali	0.469
ukuphuka	0.461
ukungahambi kahle	0.461
hilarious	0.461
ukuhlukana	0.461
slip	0.461
amazing	0.453
injabulo	0.453
ukunqoba	0.453
i-overestimatetimate	0.453
ukuvuma	0.453
ukuhlupheka	0.453
evanescence	0.453
shafle	0.453
umdlandla	0.445
kakhulu	0.445
feat	0.445
ukugembula	0.445
ngokungenhloso	0.438
ingashintsha	0.438
ukuphumula	0.438
ehlukile	0.438
ubukhazikhazi	0.438
engenangqondo	0.438
isipho	0.430
ukuthakazelisa	0.430
ukuthuthumela	0.430
i-stealthy	0.430
fiesta	0.430
Ngijabulile	0.430
icala	0.430
intrigue	0.430
i-quicksilver	0.422
ukuqala	0.422
imfumbe	0.422
isahlulelo	0.422
enchant	0.422
i-stealth	0.422
ukukhohlisa	0.414
ubuqotho	0.414
ayikho	0.414
imimoya	0.414
engekho emthethweni	0.414
i-syncope	0.414
ukukhishwa	0.406
umgembula	0.406
ukulangazelela	0.406
